PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	Cook, G				Cook, G			Good to talk? Living and working in a communication culture.	APPLIED LINGUISTICS			English	Book Review									Univ Reading, Sch Linguist & Appl Language Studies, Reading RG6 6AA, Berks, England	University of Reading	Cook, G (corresponding author), Univ Reading, Sch Linguist & Appl Language Studies, POB 218, Reading RG6 6AA, Berks, England.							Cameron D, 1995, VERBAL HYGIENE; Cameron Deborah., 2000, GOOD TALK LIVING WOR	2	0	0	0	1	OXFORD UNIV PRESS	OXFORD	GREAT CLARENDON ST, OXFORD OX2 6DP, ENGLAND	0142-6001			APPL LINGUIST	Appl. Lingusit	MAR	2001	22	1					136	140		10.1093/applin/22.1.136	http://dx.doi.org/10.1093/applin/22.1.136			5	Linguistics	Social Science Citation Index (SSCI)	Linguistics	403AX					2022-12-18	WOS:000167021300011
J	Yukawa, E				Yukawa, E			Second language attrition in Japanese contexts.	APPLIED LINGUISTICS			English	Book Review									Notre Dame Womens Coll Kyoto, Dept English, Sakyo Ku, Kyoto 6060847, Japan		Yukawa, E (corresponding author), Notre Dame Womens Coll Kyoto, Dept English, Sakyo Ku, Minami Nonogami Cho 1, Kyoto 6060847, Japan.							Hansen L., 1999, 2 LANGUAGE ATTRITION	1	0	0	0	3	OXFORD UNIV PRESS	OXFORD	GREAT CLARENDON ST, OXFORD OX2 6DP, ENGLAND	0142-6001	1477-450X		APPL LINGUIST	Appl. Lingusit	MAR	2001	22	1					124	129						6	Linguistics	Social Science Citation Index (SSCI)	Linguistics	403AX					2022-12-18	WOS:000167021300007
J	Yukawa, E				Yukawa, E			Face[t]s of first language loss.	APPLIED LINGUISTICS			English	Book Review									Notre Dame Womens Coll Kyoto, Dept English, Sakyo Ku, Kyoto 6060847, Japan		Yukawa, E (corresponding author), Notre Dame Womens Coll Kyoto, Dept English, Sakyo Ku, Minami Nonogami Cho 1, Kyoto 6060847, Japan.							Kouritzin S.G., 1999, FACE T S 1 LANGUAGE	1	0	0	1	1	OXFORD UNIV PRESS	OXFORD	GREAT CLARENDON ST, OXFORD OX2 6DP, ENGLAND	0142-6001	1477-450X		APPL LINGUIST	Appl. Lingusit	MAR	2001	22	1					124	129						6	Linguistics	Social Science Citation Index (SSCI)	Linguistics	403AX					2022-12-18	WOS:000167021300008
J	Kurtan, Z				Kurtan, Z			Reading science: Critical and functional perspectives on discourses of science.	APPLIED LINGUISTICS			English	Book Review									Univ Veszprem, Dept English & Amer Studies, H-8200 Veszprem, Hungary	University of Pannonia	Kurtan, Z (corresponding author), Univ Veszprem, Dept English & Amer Studies, H-8200 Veszprem, Hungary.							Halliday MAK., 1993, WRITING SCI LIT DISC; Lemke Jay L., 1990, TALKING SCI LANGUAGE; Martin J.R., 1998, READING SCI CRITICAL, P1, DOI [https://doi.org/10.4324/9780203982327, DOI 10.4324/9780203982327]	3	0	0	0	0	OXFORD UNIV PRESS	OXFORD	GREAT CLARENDON ST, OXFORD OX2 6DP, ENGLAND	0142-6001			APPL LINGUIST	Appl. Lingusit	DEC	2000	21	4					572	575		10.1093/applin/21.4.572	http://dx.doi.org/10.1093/applin/21.4.572			4	Linguistics	Social Science Citation Index (SSCI)	Linguistics	381DT					2022-12-18	WOS:000165747600006
J	Lacorte, M				Lacorte, M			Contemporary approaches to second language acquisition in context.	APPLIED LINGUISTICS			English	Book Review									Univ Maryland, Dept Spanish & Portuguese, College Pk, MD 20742 USA	University System of Maryland; University of Maryland College Park	Lacorte, M (corresponding author), Univ Maryland, Dept Spanish & Portuguese, College Pk, MD 20742 USA.							REGAN V, 1998, CONT APPROACHES 2ND	1	0	0	0	0	OXFORD UNIV PRESS	OXFORD	GREAT CLARENDON ST, OXFORD OX2 6DP, ENGLAND	0142-6001	1477-450X		APPL LINGUIST	Appl. Lingusit	DEC	2000	21	4					576	581						6	Linguistics	Social Science Citation Index (SSCI)	Linguistics	381DT					2022-12-18	WOS:000165747600008
J	Lacorte, M				Lacorte, M			Social psychological perspectives on second language learning.	APPLIED LINGUISTICS			English	Book Review									Univ Maryland, Dept Spanish & Portuguese, College Pk, MD 20742 USA	University System of Maryland; University of Maryland College Park	Lacorte, M (corresponding author), Univ Maryland, Dept Spanish & Portuguese, College Pk, MD 20742 USA.							AGNIHOTRI RK, 1998, SOCIAL PSYCHOLOGICAL	1	0	0	0	0	OXFORD UNIV PRESS	OXFORD	GREAT CLARENDON ST, OXFORD OX2 6DP, ENGLAND	0142-6001	1477-450X		APPL LINGUIST	Appl. Lingusit	DEC	2000	21	4					576	581						6	Linguistics	Social Science Citation Index (SSCI)	Linguistics	381DT					2022-12-18	WOS:000165747600007
J	Paradis, C				Paradis, C			Adjective intensification-learners versus native speakers. A corpus study of argumentative writing.	APPLIED LINGUISTICS			English	Book Review									Univ Lund, S-22100 Lund, Sweden	Lund University	Paradis, C (corresponding author), Univ Lund, S-22100 Lund, Sweden.							Lorenz G, 1999, ADJECTIVE INTENSIFIC	1	0	0	0	3	OXFORD UNIV PRESS	OXFORD	GREAT CLARENDON ST, OXFORD OX2 6DP, ENGLAND	0142-6001			APPL LINGUIST	Appl. Lingusit	DEC	2000	21	4					581	585		10.1093/applin/21.4.581	http://dx.doi.org/10.1093/applin/21.4.581			5	Linguistics	Social Science Citation Index (SSCI)	Linguistics	381DT					2022-12-18	WOS:000165747600009
J	Haastrup, K; Henriksen, B				Haastrup, K; Henriksen, B			Vocabulary. Description, acquisition and pedagogy.	APPLIED LINGUISTICS			English	Book Review									Univ Copenhagen, DK-1168 Copenhagen, Denmark	University of Copenhagen			Widmann, Johannes/C-4411-2011					[Anonymous], 1994, WORDS MIND INTRO MEN; Carter R, 1998, VOCABULARY APPL LING; CLARK E, 1993, LEXICON ACUISITION; Coady J., 1997, 2 LANGUAGE VOCABULAR; Hatch E., 1995, VOCABULARY SEMANTICS; Holmes J., 1993, 2 LANGUAGE READING V, P86; Meara P, 1998, APPL LINGUIST, V19, P289; Nation I.S.P., 1990, VOCABULARY THEORY PA; Nattinger J. R., 1992, LEXICAL PHRASES LANG; Schmitt, 1997, VOCABULARY LANGUAGE; SCHREUDER R, 1993, BILINGUAL LEXICON; SINGLETON David, 1999, EXPLORING 2 LANGUAGE	12	0	0	0	5	OXFORD UNIV PRESS	OXFORD	GREAT CLARENDON ST, OXFORD OX2 6DP, ENGLAND	0142-6001			APPL LINGUIST	Appl. Lingusit	SEP	2000	21	3					407	410		10.1093/applin/21.3.407	http://dx.doi.org/10.1093/applin/21.3.407			4	Linguistics	Social Science Citation Index (SSCI)	Linguistics	352NA					2022-12-18	WOS:000089223700006
J	Lainio, J				Lainio, J			Linguistic minorities and modernity: A sociolinguistic ethnography	APPLIED LINGUISTICS			English	Book Review									Stockholm Univ, S-10691 Stockholm, Sweden	Stockholm University	Lainio, J (corresponding author), Stockholm Univ, S-10691 Stockholm, Sweden.							Heller M., 1999, LINGUISTIC MINORITIE	1	0	0	0	0	OXFORD UNIV PRESS	OXFORD	GREAT CLARENDON ST, OXFORD OX2 6DP, ENGLAND	0142-6001			APPL LINGUIST	Appl. Lingusit	JUN	2000	21	2					268	272		10.1093/applin/21.2.268	http://dx.doi.org/10.1093/applin/21.2.268			5	Linguistics	Social Science Citation Index (SSCI)	Linguistics	322MT					2022-12-18	WOS:000087513900005
J	Lavelle, T				Lavelle, T			Using dictionaries: Studies of dictionary use by language learners and translators.	APPLIED LINGUISTICS			English	Book Review									Stockholm Univ, S-10691 Stockholm, Sweden	Stockholm University	Lavelle, T (corresponding author), Stockholm Univ, S-10691 Stockholm, Sweden.							ATKINS BTS, 1998, USING DICT STUDIES D	1	0	0	0	4	OXFORD UNIV PRESS	OXFORD	GREAT CLARENDON ST, OXFORD OX2 6DP, ENGLAND	0142-6001			APPL LINGUIST	Appl. Lingusit	JUN	2000	21	2					272	274		10.1093/applin/21.2.272	http://dx.doi.org/10.1093/applin/21.2.272			3	Linguistics	Social Science Citation Index (SSCI)	Linguistics	322MT					2022-12-18	WOS:000087513900006
J	Batibo, HM				Batibo, HM			Language policy and language education in emerging nations.	APPLIED LINGUISTICS			English	Book Review									Univ Botswana, Dept African Languages & Literature, Gaborone, Botswana	University of Botswana	Batibo, HM (corresponding author), Univ Botswana, Dept African Languages & Literature, Private Bag 0022, Gaborone, Botswana.							DEBEAUGRANDE R, 1998, LANGUAGE POLICY LANG	1	0	0	0	0	OXFORD UNIV PRESS	OXFORD	GREAT CLARENDON ST, OXFORD OX2 6DP, ENGLAND	0142-6001			APPL LINGUIST	Appl. Lingusit	MAR	2000	21	1					141	144		10.1093/applin/21.1.141	http://dx.doi.org/10.1093/applin/21.1.141			4	Linguistics	Social Science Citation Index (SSCI)	Linguistics	287TJ					2022-12-18	WOS:000085522300007
J	de Bot, K				de Bot, K			L1 Japanese attrition and regaining. Three case studies of two early bilingual children.	APPLIED LINGUISTICS			English	Book Review									Univ Nijmegen, Dept Appl Linguist, NL-6525 HT Nijmegen, Netherlands	Radboud University Nijmegen	de Bot, K (corresponding author), Univ Nijmegen, Dept Appl Linguist, Erasmuspl 1, NL-6525 HT Nijmegen, Netherlands.		de Bot, Kees L.J./B-7524-2012	de Bot, Kees L.J./0000-0001-7442-2693				Hansen L., 1999, 2 LANGUAGE ATTRITION; YUKAWA E, 1998, L1 JAPANESE ATTRITIO	2	0	0	0	2	OXFORD UNIV PRESS	OXFORD	GREAT CLARENDON ST, OXFORD OX2 6DP, ENGLAND	0142-6001			APPL LINGUIST	Appl. Lingusit	MAR	2000	21	1					147	149		10.1093/applin/21.1.147	http://dx.doi.org/10.1093/applin/21.1.147			3	Linguistics	Social Science Citation Index (SSCI)	Linguistics	287TJ					2022-12-18	WOS:000085522300009
J	Goncalves, P				Goncalves, P			The generative study of second language acquisition.	APPLIED LINGUISTICS			English	Book Review									Univ Eduardo Mondlane, Fac Letras, Maputo, Mozambique	Eduardo Mondlane University	Goncalves, P (corresponding author), Univ Eduardo Mondlane, Fac Letras, CP 257, Maputo, Mozambique.							CHOMSKY N, 1992, MIT OCCASIONAL PAPER, V1; FLYNN S, 1998, GENERATIVE STUDY 2ND	2	0	0	0	0	OXFORD UNIV PRESS	OXFORD	GREAT CLARENDON ST, OXFORD OX2 6DP, ENGLAND	0142-6001			APPL LINGUIST	Appl. Lingusit	MAR	2000	21	1					144	147		10.1093/applin/21.1.144	http://dx.doi.org/10.1093/applin/21.1.144			4	Linguistics	Social Science Citation Index (SSCI)	Linguistics	287TJ					2022-12-18	WOS:000085522300008
J	Rampton, B				Rampton, B			Dichotomies, differences, and ritual in second language learning and teaching (vol 20, pg 316, 1999)	APPLIED LINGUISTICS			English	Correction																		Rampton B, 1999, APPL LINGUIST, V20, P316, DOI 10.1093/applin/20.3.316	1	0	0	0	1	OXFORD UNIV PRESS	OXFORD	GREAT CLARENDON ST, OXFORD OX2 6DP, ENGLAND	0142-6001			APPL LINGUIST	Appl. Lingusit	MAR	2000	21	1					155	155						1	Linguistics	Social Science Citation Index (SSCI)	Linguistics	287TJ					2022-12-18	WOS:000085522300010
J	Abrahamsson, N				Abrahamsson, N			Second language acquisition and the critical period hypothesis.	APPLIED LINGUISTICS			English	Book Review							2ND LANGUAGE		Univ Stockholm, Ctr Res Bilingualism, S-10691 Stockholm, Sweden	Stockholm University	Abrahamsson, N (corresponding author), Univ Stockholm, Ctr Res Bilingualism, S-10691 Stockholm, Sweden.							BIRDSONG D, 1999, SECOND LANGUAGE ACQU; JOHNSON JS, 1989, COGNITIVE PSYCHOL, V21, P60, DOI 10.1016/0010-0285(89)90003-0; KRASHEN SD, 1979, TESOL QUART, V13, P573, DOI 10.2307/3586451; Lenneberg Eric H, 1967, BIOL FDN LANGUAGE, DOI 10.1080/21548331.1967.11707799	4	0	0	0	5	OXFORD UNIV PRESS	OXFORD	GREAT CLARENDON ST, OXFORD OX2 6DP, ENGLAND	0142-6001			APPL LINGUIST	Appl. Lingusit	DEC	1999	20	4					571	575		10.1093/applin/20.4.571	http://dx.doi.org/10.1093/applin/20.4.571			5	Linguistics	Social Science Citation Index (SSCI)	Linguistics	263XF					2022-12-18	WOS:000084150000009
J	Kulick, D				Kulick, D			Communicating gender.	APPLIED LINGUISTICS			English	Book Review									Univ Stockholm, Dept Social Anthropol, S-10691 Stockholm, Sweden	Stockholm University	Kulick, D (corresponding author), Univ Stockholm, Dept Social Anthropol, S-10691 Stockholm, Sweden.							Romaine S., 1999, COMMUNICATING GENDER	1	0	0	0	0	OXFORD UNIV PRESS	OXFORD	GREAT CLARENDON ST, OXFORD OX2 6DP, ENGLAND	0142-6001			APPL LINGUIST	Appl. Lingusit	DEC	1999	20	4					565	568		10.1093/applin/20.4.565	http://dx.doi.org/10.1093/applin/20.4.565			4	Linguistics	Social Science Citation Index (SSCI)	Linguistics	263XF					2022-12-18	WOS:000084150000007
J	Zanini, S				Zanini, S			Pragmatics in neurogenic communication disorders.	APPLIED LINGUISTICS			English	Book Review									Int Sch Adv Studies, Scuola Int Super Studi Avanzati, Cognit Neurosci Sector, I-34014 Trieste, Italy	International School for Advanced Studies (SISSA)	Zanini, S (corresponding author), Int Sch Adv Studies, Scuola Int Super Studi Avanzati, Cognit Neurosci Sector, Via Beirut 2-4, I-34014 Trieste, Italy.							PARADIS M, 1998, PRAGMATICS NEUROGENI	1	0	0	0	0	OXFORD UNIV PRESS	OXFORD	GREAT CLARENDON ST, OXFORD OX2 6DP, ENGLAND	0142-6001			APPL LINGUIST	Appl. Lingusit	DEC	1999	20	4					568	571		10.1093/applin/20.4.568	http://dx.doi.org/10.1093/applin/20.4.568			4	Linguistics	Social Science Citation Index (SSCI)	Linguistics	263XF					2022-12-18	WOS:000084150000008
J	Bygate, M; Kramsch, C				Bygate, M; Kramsch, C			Untitled	APPLIED LINGUISTICS			English	Editorial Material																			0	0	0	0	2	OXFORD UNIV PRESS	OXFORD	GREAT CLARENDON ST, OXFORD OX2 6DP, ENGLAND	0142-6001			APPL LINGUIST	Appl. Lingusit	SEP	1999	20	3					291	292		10.1093/applin/20.3.291	http://dx.doi.org/10.1093/applin/20.3.291			2	Linguistics	Social Science Citation Index (SSCI)	Linguistics	236KU					2022-12-18	WOS:000082599400001
J	Georgieva, M				Georgieva, M			Communication strategies: Psycholinguistic and sociolinguistic perspectives.	APPLIED LINGUISTICS			English	Book Review									New Bulgarian Univ, Inst Foreign Students, Sofia 1111, Bulgaria	New Bulgarian University; University of Sofia	Georgieva, M (corresponding author), New Bulgarian Univ, Inst Foreign Students, 27 Kosta Loulchev St, Sofia 1111, Bulgaria.		Van Mulken, Margot/J-3567-2012	Van Mulken, Margot/0000-0002-0801-287X				Faerch C., 1983, STRATEGIES INTERLANG; Kasper G., 1997, COMMUNICATION STRATE	2	0	0	0	3	OXFORD UNIV PRESS	OXFORD	GREAT CLARENDON ST, OXFORD OX2 6DP, ENGLAND	0142-6001			APPL LINGUIST	Appl. Lingusit	SEP	1999	20	3					404	408		10.1093/applin/20.3.404	http://dx.doi.org/10.1093/applin/20.3.404			5	Linguistics	Social Science Citation Index (SSCI)	Linguistics	236KU					2022-12-18	WOS:000082599400008
J	King, KA				King, KA			Endangered languages: Current issues and future prospects.	APPLIED LINGUISTICS			English	Book Review									Univ Stockholm, S-10691 Stockholm, Sweden; New York Univ, New York, NY USA	Stockholm University; New York University	King, KA (corresponding author), 239 Greene St,Room 635, New York, NY 10002 USA.			King, Kendall/0000-0003-4655-0748				Endangered Languages Project, 2022, ENDANGERED LANGUAGES; *INT C LING, 1992, END LANG P 15 INT C; MATSUMURA K, 1998, STUDIES ENDANGERED L; Robins R. H., 1991, ENDANGERED LANGUAGES	4	0	0	0	0	OXFORD UNIV PRESS	OXFORD	GREAT CLARENDON ST, OXFORD OX2 6DP, ENGLAND	0142-6001			APPL LINGUIST	Appl. Lingusit	SEP	1999	20	3					402	404						3	Linguistics	Social Science Citation Index (SSCI)	Linguistics	236KU					2022-12-18	WOS:000082599400007
J	Pfaff, CW				Pfaff, CW			Two in one. Bilingual speech of Turkish immigrants in the Netherlands.	APPLIED LINGUISTICS			English	Book Review									Free Univ Berlin, John F Kennedy Inst Nordamerikastudien, D-14195 Berlin, Germany	Free University of Berlin	Pfaff, CW (corresponding author), Free Univ Berlin, John F Kennedy Inst Nordamerikastudien, Lansstr 5-9, D-14195 Berlin, Germany.							BACKUS A, 1992, PATTERNS LANGUAGE MI; BACKUS A, 1996, 2 ONE BILINGUAL SPEE; HAUGEN E, 1972, ECOLOGY LANGUAGE ESS, P1; JOHANSON L, 1993, IMMIGRANT LANGUAGES; LANGACKER R., 1990, CONCEPT IMAGE SYMBOL; Langacker Ronald W, 1987, FDN COGNITIVE GRAMMA, V1; MACKEY J, 1970, BILINGUALISM LANGUAG, P195; Muysken P., 1997, LANGUAGE CHOICES CON; Myers-Scotton Carol, 1993, SOCIAL MOTIVATIONS C; MYERSSCOTTON C, 1995, LINGUISTICS, V33, P981, DOI 10.1515/ling.1995.33.5.981; MYERSSCOTTON C, 1995, DARTM C END LANG; PFAFF CW, 1991, CODE SWITCHING LANGU; PFAFF CW, 1998, BILINGUALISM MIGRATI; PFAFF CW, 1998, TURK LING C OXF AUG; THOMASON SG, 1988, LANGUAGE CONTACT CRE; Treffers-Daller Jeanine, 1994, MIXING 2 LANGUAGES F; Tuggy David, 1992, COGN LINGUIST, V3, P237; Van Hout Roeland, 1994, LANG VAR CHANGE, V6, P39; WEINREICH U., 1968, DIRECTIONS HIST LING, P97; Weinreich Uriel, 1953, LANGUAGES CONTACT, DOI 10.1002/ffj.1953	20	0	0	0	1	OXFORD UNIV PRESS	OXFORD	GREAT CLARENDON ST, OXFORD OX2 6DP, ENGLAND	0142-6001			APPL LINGUIST	Appl. Lingusit	SEP	1999	20	3					409	418		10.1093/applin/20.3.409	http://dx.doi.org/10.1093/applin/20.3.409			10	Linguistics	Social Science Citation Index (SSCI)	Linguistics	236KU					2022-12-18	WOS:000082599400009
J	Sheen, R				Sheen, R			A response to Block's (1996) paper, 'Not so fast: Some thoughts on theory culling, relativism, accepted findings and the heart and soul of SLA'	APPLIED LINGUISTICS			English	Article							2ND LANGUAGE-ACQUISITION; TASK-BASED SYLLABUS; ADVOCACY	Block (1996) is devoted to an endeavour to subject to scrutiny various aspects of research in SLA. As a part of this, he deals with the question of the status of accepted findings under the rubric of blackboxing, which refers to the practice of citing references in support of some given position. It is to this feature of the paper that this response is directed. It maintains that Block raises an important issue but fails to demonstrate the important implications thereof; it then goes on to discuss examples of unjustified blackboxing to show the relevance of the issue. Further, the response demonstrates that Block has misrepresented the author's position on blackboxing by discussing only one example of the several examples that the author has raised.	Univ Quebec, Dept Modern Languages, Trois Rivieres, PQ G9A 5H7, Canada	University of Quebec; University of Quebec Trois Rivieres	Sheen, R (corresponding author), Univ Quebec, Dept Modern Languages, Trois Rivieres, PQ G9A 5H7, Canada.							[Anonymous], 1987, SCI ACTION; Block D, 1996, APPL LINGUIST, V17, P63, DOI 10.1093/applin/17.1.63; Bruton A., 1980, RELC J, V11, P49; CORNU M, 1973, B CILA, V17, P30; DANGLEJAN A, 1975, LANG LEARN, V25, P281, DOI 10.1111/j.1467-1770.1975.tb00247.x; DANGLEJAN A, 1985, LANG LEARN, V35, P1, DOI 10.1111/j.1467-1770.1985.tb01012.x; DOUGHTY C, 1986, TESOL QUART, V20, P305, DOI 10.2307/3586546; Dulay Heidi., 1982, LANGUAGE 2; ELLIS R, 1994, STUDY I LANGUAGE ACQ; Ellis R, 2015, UNDERSTANDING 2 LANG; GASS S, 1983, LANGUAGE TRANSFER LA; Gregg K. R., 1997, APPL LINGUIST, V18, P539; GRIFFITHS R, 1992, APPL LINGUIST, V13, P133, DOI 10.1093/applin/13.2.133; HANANIA EAS, 1977, LANG LEARN, V27, P75, DOI 10.1111/j.1467-1770.1977.tb00293.x; HOCKING BDW, 1973, FOCUS LEARNER; James C., 1980, CONTRASTIVE ANAL; Kellerman E., 1979, STUD SECOND LANG ACQ, V2, P37, DOI [10.1017/S0272263100000942, DOI 10.1017/S0272263100000942]; Kellerman E., 1977, INTERLANGUAGE STUDIE, V2, P58; Kellerman E., 1986, CROSSLINGUISTIC INFL; Lightbown P., 1984, INTERLANGUAGE, P241; LONG MH, 1985, TESOL QUART, V19, P207, DOI 10.2307/3586827; LONG MH, 1992, TESOL QUART, V26, P27, DOI 10.2307/3587368; LONG MH, 1994, TESOL QUART, V28, P782, DOI 10.2307/3587562; LONG MH, 1990, TESOL QUART, V24, P649, DOI 10.2307/3587113; Long MH., 1987, METHODOLOGY TESOL BO; MASON C, 1971, LANG LEARN, V21, P197, DOI 10.1111/j.1467-1770.1971.tb00058.x; MOUGEON R, 1975, ACQUISITION MAITRISE; Nunan D., 1991, LANGUAGE TEACHING ME; Odlin T., 1989, ARCH CLIN MICROBIOLO, DOI [http://dx.doi.org/10.1017/CBO9781139524537, DOI 10.4172/1989-8436.100054]; PICA T, 1985, INPUT LANGUAGE ACQUI; RICHARDS JC, 1971, ENGLISH LANGUAGE TEA, V25, P194; RICHARDS JC, 1973, FOCUS LEARNER; SHEEN R, 1994, TESOL QUART, V28, P127, DOI 10.2307/3587202; SHEEN R, 1980, IRAL-INT REV APPL LI, V18, P105, DOI 10.1515/iral.1980.18.1-4.105; SHEEN R, 1993, RELC J, V24, P1; SMITH MS, 1979, LANG LEARN, V29, P345, DOI 10.1111/j.1467-1770.1979.tb01074.x; Spolsky B., 1989, CONDITIONS 2 LANGUAG; VANLIER L, 1994, APPL LINGUIST, V15, P328, DOI 10.1093/applin/15.3.328; WITKIN HA, 1976, INDIVIDUALITY LEARNI	39	0	0	0	1	OXFORD UNIV PRESS	OXFORD	GREAT CLARENDON ST, OXFORD OX2 6DP, ENGLAND	0142-6001			APPL LINGUIST	Appl. Lingusit	SEP	1999	20	3					368	375		10.1093/applin/20.3.368	http://dx.doi.org/10.1093/applin/20.3.368			8	Linguistics	Social Science Citation Index (SSCI)	Linguistics	236KU					2022-12-18	WOS:000082599400005
J	Hinskens, F				Hinskens, F			Dialect death. The case of Brule Spanish	APPLIED LINGUISTICS			English	Book Review									Univ Leipzig, Bruhl Ctr, Inst Germanistik, D-04109 Leipzig, Germany	Leipzig University	Hinskens, F (corresponding author), Univ Leipzig, Bruhl Ctr, Inst Germanistik, Bruhl 34-50, D-04109 Leipzig, Germany.							Craig Colette G., 1997, HDB SOCIOLINGUISTICS, P257; HINSKENS F, 1998, LINGUISTICS VARIATIO; Holloway CharlesE., 1997, DIALECT DEATH CASE B; LIPSKI JM, 1990, LANGUAGE ISLENOS; MATTHEIER K, 1997, CONTACT LINGUISTICS, V1, P812; Muysken P, 1997, IMPACT, V1, P361; SCHIRMUNSKI V, 1930, GERMANISCH ROMANISCH, V18, P113; SchirmunSKi viKtor, 1930, GERMANISCH ROMANISCH, V18, P171; van Coetsem Frans, 1988, LOAN PHONOLOGY 2 TRA	9	0	0	0	0	OXFORD UNIV PRESS	OXFORD	GREAT CLARENDON ST, OXFORD OX2 6DP, ENGLAND	0142-6001			APPL LINGUIST	Appl. Lingusit	JUN	1999	20	2					282	288		10.1093/applin/20.2.282	http://dx.doi.org/10.1093/applin/20.2.282			7	Linguistics	Social Science Citation Index (SSCI)	Linguistics	198WA					2022-12-18	WOS:000080446200008
J	Yukawa, S				Yukawa, S			The feminist critique of language: A reader.	APPLIED LINGUISTICS			English	Book Review									Toyama Univ, Toyama 9308555, Japan	University of Toyama	Yukawa, S (corresponding author), Toyama Univ, 3190 Gofuku, Toyama 9308555, Japan.							BERGVALL V, 1996, GENDER BELIEF SYSTEM; Butler J., 1999, GENDER TROUBLE; CAMERON D, 1998, FEMINIST CRITIQUE LA; Coates J., 1998, LANGUAGE GENDER; ECKERT P, 1992, ANNU REV ANTHROPOL, V21, P461, DOI 10.1146/annurev.an.21.100192.002333; Eckert Penelope., 1989, JOCKS BURNOUTS SOCIA; EHRLICK S, 1996, RETHINKING LANGUAGE; Gal Susan, 1991, GENDER CROSSROADS KN; Goodwin MH., 1990, HE SAID SHE SAID TAL; MCCONNELLGINET S, 1988, LINGUISTICS CAMBRIDG, V4; Ochs E., 1992, RETHINKING CONTEXT L; Philips Susan U., 1987, LANGUAGE GENDER SEX; SUZUKI M, 1997, JOSEIGO NO SEKAI; Tannen D., 1993, GENDER CONVERSATIONA	14	0	0	0	1	OXFORD UNIV PRESS	OXFORD	GREAT CLARENDON ST, OXFORD OX2 6DP, ENGLAND	0142-6001			APPL LINGUIST	Appl. Lingusit	JUN	1999	20	2					277	282		10.1093/applin/20.2.277	http://dx.doi.org/10.1093/applin/20.2.277			6	Linguistics	Social Science Citation Index (SSCI)	Linguistics	198WA					2022-12-18	WOS:000080446200007
J	Axelsson, M				Axelsson, M			Restructuring schools for linguistic diversity. Linking decision making to effective programs.	APPLIED LINGUISTICS			English	Book Review									Uppsala Univ, Dept Teacher Training, S-75002 Uppsala, Sweden	Uppsala University	Axelsson, M (corresponding author), Uppsala Univ, Dept Teacher Training, Box 2136, S-75002 Uppsala, Sweden.							MIRAMONTES O, 1997, RESTRUCTURING SCH LI	1	0	0	0	0	OXFORD UNIV PRESS	OXFORD	GREAT CLARENDON ST, OXFORD OX2 6DP, ENGLAND	0142-6001			APPL LINGUIST	Appl. Lingusit	MAR	1999	20	1					138	140						3	Linguistics	Social Science Citation Index (SSCI)	Linguistics	169QM					2022-12-18	WOS:000078760100009
J	Ecke, P				Ecke, P			The language of children: Evolution and development of secondary consciousness and language, 2nd edition	APPLIED LINGUISTICS			English	Book Review									Univ Las Americas, Dept Lenguas, Puebla 72820, Mexico	Universidad Americas Puebla (UDLAP)	Ecke, P (corresponding author), Univ Las Americas, Dept Lenguas, Puebla 72820, Mexico.							BATES E, 1987, MECH LANGUAGE ACQUSI; BERKO J, 1958, WORD, V14, P150, DOI 10.1080/00437956.1958.11659661; BROWN R, 1970, PSYCHOLINGUISTICS; GOODLUCK H, 1991, LANGUAGE ACQUSITION; Holzman M., 1997, LANGUAGE CHILDREN EV; Markman E.M., 1992, MODULARITY CONSTRAIN; Pinker S, 1989, FDN COGNITIVE SCI; Pinker S., 1994, LANGUAGE INSTINCT	8	0	0	0	0	OXFORD UNIV PRESS	OXFORD	GREAT CLARENDON ST, OXFORD OX2 6DP, ENGLAND	0142-6001			APPL LINGUIST	Appl. Lingusit	MAR	1999	20	1					140	143						4	Linguistics	Social Science Citation Index (SSCI)	Linguistics	169QM					2022-12-18	WOS:000078760100010
J	Housen, A				Housen, A			Consciousness, rules, and instructed second language acquisition.	APPLIED LINGUISTICS			English	Book Review									Free Univ Brussels, Dept German Languages, B-1050 Brussels, Belgium	Universite Libre de Bruxelles; Vrije Universiteit Brussel	Housen, A (corresponding author), Free Univ Brussels, Dept German Languages, Pleinlaan 2, B-1050 Brussels, Belgium.							ELLIS NC, 1994, IMPLICIT EXPLICIT LE; KRASHEN SD, 1976, TESOL QUART, V10, P157, DOI 10.2307/3585637; Reber A.S., 1993, IMPLICIT LEARNING TA; Robinson P., 1996, CONSCIOUSNESS RULES; SCHMIDT RW, 1990, APPL LINGUIST, V11, P129, DOI 10.1093/applin/11.2.129	5	0	0	0	1	OXFORD UNIV PRESS	OXFORD	GREAT CLARENDON ST, OXFORD OX2 6DP, ENGLAND	0142-6001			APPL LINGUIST	Appl. Lingusit	MAR	1999	20	1					131	136						6	Linguistics	Social Science Citation Index (SSCI)	Linguistics	169QM					2022-12-18	WOS:000078760100007
