PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	KENDEROV, PS; GILES, JR				KENDEROV, PS; GILES, JR			ON THE STRUCTURE OF BANACH-SPACES WITH MAZUR INTERSECTION PROPERTY	MATHEMATISCHE ANNALEN			English	Article									UNIV NEWCASTLE,DEPT MATH,NEWCASTLE,NSW 2308,AUSTRALIA	University of Newcastle	KENDEROV, PS (corresponding author), BULGARIAN ACAD SCI,INST MATH,POB 373,BU-1090 SOFIA,BULGARIA.		Kenderov, Petar/R-9134-2019					BISHOP E, 1961, B AM MATH SOC, V67, P97, DOI 10.1090/S0002-9904-1961-10514-4; COBAN MM, 1986, 15TH P SPRING C UN B, P141; COLLIER JB, 1976, PAC J MATH, V64, P103, DOI 10.2140/pjm.1976.64.103; Diestel J., 1975, LECT NOTES MATH, V485; GILES JR, 1971, B AUST MATH SOC, V5, P187; GILES JR, 1978, B AUSTR MATH SOC, V18, P105; JOHN K, 1972, ISRAEL J MATH, V12, P331, DOI 10.1007/BF02764623; MAZUR S, 1933, STUD MATH, V4, P128; NAMIOKA I, 1975, DUKE MATH J, V42, P735, DOI 10.1215/S0012-7094-75-04261-1; PHELPS R, 1960, P AM MATH SOC, V11, P976, DOI 10.1090/S0002-9939-1960-0123172-X; PHELPS RR, 1964, ISRAEL J MATH, V2, P177, DOI 10.1007/BF02759941; PHELPS RR, 1989, LECT NOTES MATH, V1364; RAINWATER J, 1969, P AM MATH SOC, V22, P335, DOI 10.2307/2037051; TROYANSKI SL, 1985, MATH ANN, V271, P305, DOI 10.1007/BF01455991; TROYANSKI SL, 1971, STUD MATH, V37, P173, DOI 10.4064/sm-37-2-173-180	15	18	19	0	0	SPRINGER VERLAG	NEW YORK	175 FIFTH AVE, NEW YORK, NY 10010	0025-5831			MATH ANN	Math. Ann.		1991	291	3					463	473		10.1007/BF01445220	http://dx.doi.org/10.1007/BF01445220			11	Mathematics	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	GQ160					2022-12-19	WOS:A1991GQ16000006
J	ADEM, A; MAGINNIS, J; MILGRAM, RJ				ADEM, A; MAGINNIS, J; MILGRAM, RJ			SYMMETRIC INVARIANTS AND COHOMOLOGY OF GROUPS	MATHEMATISCHE ANNALEN			English	Article									UNIV WISCONSIN,DEPT MATH,MADISON,WI 53706; UNIV MICHIGAN,DEPT MATH,ANN ARBOR,MI 48109; STANFORD UNIV,DEPT MATH,STANFORD,CA 94305	University of Wisconsin System; University of Wisconsin Madison; University of Michigan System; University of Michigan; Stanford University	ADEM, A (corresponding author), INST ADV STUDY,SCH MATH,PRINCETON,NJ 08540, USA.							ADEM A, UNPUB J ALGEBRA; BARRATT M, 1972, COMMENT MATH HELV, V47, P1, DOI 10.1007/BF02566785; DAVIS JF, 1989, T AM MATH SOC, V312, P55, DOI 10.2307/2001207; Dickson LE, 1901, MATH ANN, V54, P564, DOI 10.1007/BF01450721; DYER E, 1962, AM J MATH, V84, P35, DOI 10.2307/2372804; Evens Leonard, 1961, T AM MATH SOC, V101, P224; Hung N. H. V., 1987, JAPAN J MATH NS, V13, P169; Madsen Ib, 1979, ANN MATH STUDIES, V92; MILGRAM RJ, 1970, ANN MATH, V92, P238, DOI 10.2307/1970836; MILGRAM RJ, 1987, REMARK KIRBY SIEBENM; NAKAOKA M, 1961, ANN MATH, V73, P229, DOI 10.2307/1970333; QUILLEN D, 1971, COMPLETION SIMPLICIA; QUILLEN D, 1971, TOPOLOGY, V11, P317; [No title captured]	14	18	18	0	1	SPRINGER VERLAG	NEW YORK	175 FIFTH AVE, NEW YORK, NY 10010	0025-5831			MATH ANN	Math. Ann.		1990	287	3					391	411		10.1007/BF01446902	http://dx.doi.org/10.1007/BF01446902			21	Mathematics	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	DN831		Green Submitted			2022-12-19	WOS:A1990DN83100004
J	DEPAGTER, B				DEPAGTER, B			A CHARACTERIZATION OF SUN-REFLEXIVITY	MATHEMATISCHE ANNALEN			English	Article											DEPAGTER, B (corresponding author), DELFT UNIV TECHNOL,DEPT MATH,JULIANALAAN 132,2628 BL DELFT,NETHERLANDS.							AMANN H, 1983, ISRAEL J MATH, V45, P225, DOI 10.1007/BF02774019; CLEMENT P, 1987, MATH ANN, V277, P709, DOI 10.1007/BF01457866; DAVIES EB, 1980, ONE PARAMETER SEMIGR; Dunford N., 1958, PURE APPL MATH, V7; Dunford N, 1940, T AM MATH SOC, V47, P323, DOI 10.2307/1989960; GROTHENDIECK A, 1953, CAN J MATH, V5, P129, DOI 10.4153/CJM-1953-017-4; Hille E., 1957, AM MATH SOC; Schaefer HH, 1974, BANACH LATTICES POSI; [No title captured]	9	18	18	0	0	SPRINGER VERLAG	NEW YORK	175 FIFTH AVE, NEW YORK, NY 10010	0025-5831			MATH ANN	Math. Ann.		1989	283	3					511	518		10.1007/BF01442743	http://dx.doi.org/10.1007/BF01442743			8	Mathematics	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	T7707					2022-12-19	WOS:A1989T770700011
J	PIROLA, GP				PIROLA, GP			BASE NUMBER THEOREM FOR ABELIAN-VARIETIES - AN INFINITESIMAL APPROACH	MATHEMATISCHE ANNALEN			English	Article											PIROLA, GP (corresponding author), UNIV PAVIA,DEPARTIMENTO MATEMAT,STRADA NUOVA 65,I-27100 PAVIA,ITALY.							Arbarello E., 1985, GEOMETRY ALGEBRAIC C, V1; ARBARELLO E, IN PRESS GEOMETRY AL, V2; BEAUVILLE A, 1977, INVENT MATH, V41, P149, DOI 10.1007/BF01418373; Carlson, 1980, JOURNEES GEOMETRIE A, P51; CARLSON J, 1983, COMPOS MATH, V50, P109; DONAGI R, 1984, J DIFFER GEOM, V20, P459; DONAGI R, 1983, COMPOS MATH, V50, P325; DORT F, 1980, 1979 JOURN GEOM ALG, P157; FULTON W, 1969, ANN MATH, V90, P542, DOI 10.2307/1970748; GREEN ML, 1988, J DIFFER GEOM, V27, P155; GREEN ML, 1984, COMPOS MATH, V55, P133; GRIFFITHS P., 1978, PRINCIPLES ALGEBRAIC; GRIFFITHS PA, 1968, AM J MATH, V90, P805, DOI 10.2307/2373485; GRIFFITHS PA, 1968, AM J MATH, V90, P568, DOI 10.2307/2373545; KODAIRA K, 1958, ANN MATH, V67, P328, DOI 10.2307/1970009; LAMOTKE K, 1981, TOPOLOGY, V20, P15, DOI 10.1016/0040-9383(81)90013-6; MUMFORD D, 1974, PRYM VARIETIES, V1; Mumford D, 1974, ABELIAN VARIETIES; PETERS C, 1980, NOTES LEYDEN U; WELTERS GE, 1983, COMPOS MATH, V49, P173	20	18	18	0	0	SPRINGER VERLAG	NEW YORK	175 FIFTH AVE, NEW YORK, NY 10010	0025-5831			MATH ANN	Math. Ann.		1988	282	3					361	368		10.1007/BF01460039	http://dx.doi.org/10.1007/BF01460039			8	Mathematics	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	Q9274					2022-12-19	WOS:A1988Q927400002
J	RAGHUNATHAN, MS				RAGHUNATHAN, MS			ON THE GROUP OF NORM-1 ELEMENTS IN A DIVISION ALGEBRA	MATHEMATISCHE ANNALEN			English	Article											RAGHUNATHAN, MS (corresponding author), TATA INST FUNDAMENTAL RES,SCH MATH,BOMBAY 400005,INDIA.							ARTIN E, 1967, MATH LECTURE NOTES S; Eichler M, 1938, J REINE ANGEW MATH, V179, P227; Eichler M, 1938, MATH Z, V43, P481, DOI 10.1007/BF01181104; KNESER M, 1962, C THEORIE GROUPES AL; MARGULIS GA, 1980, SOV MATH DOKL, V21, P780; PLATONOV VP, 1975, SOV MATH DOKL, V221, P424; PLATONOV VP, 1982, SOV MATH DOKL, V26, P388; RIEHM C, 1970, AM J MATH, V92, P499, DOI 10.2307/2373336; [No title captured]	9	18	18	0	0	SPRINGER VERLAG	NEW YORK	175 FIFTH AVE, NEW YORK, NY 10010	0025-5831			MATH ANN	Math. Ann.		1988	279	3					457	484		10.1007/BF01456282	http://dx.doi.org/10.1007/BF01456282			28	Mathematics	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	L7355					2022-12-19	WOS:A1988L735500009
J	JOST, J; YAU, ST				JOST, J; YAU, ST			ON THE RIGIDITY OF CERTAIN DISCRETE-GROUPS AND ALGEBRAIC-VARIETIES	MATHEMATISCHE ANNALEN			English	Article									UNIV CALIF SAN DIEGO,DEPT MATH,LA JOLLA,CA 92093	University of California System; University of California San Diego	JOST, J (corresponding author), RUHR UNIV BOCHUM,INST MATH,D-4630 BOCHUM,FED REP GER.							BAILY WL, 1966, ANN MATH, V84, P442, DOI 10.2307/1970457; BAILY WL, 1960, ANN MATH, V71, P303, DOI 10.2307/1970084; BALLMANN W, 1985, ANN MATH, V122, P597, DOI 10.2307/1971331; BASS H, 1974, CBMS NSF REG C SER A, V20; Borel A., 1972, J DIFFER GEOM, V6, P543; CORNALBA M, 1975, INVENT MATH, V28, P1, DOI 10.1007/BF01389905; Harvey W.J., 1979, LONDON MATH SOC LECT, V36, P255; HIRONAKA H, 1964, ANN MATH, V79, P109, DOI 10.2307/1970486; JOST J, 1986, MATH ANN, V275, P291, DOI 10.1007/BF01458463; JOST J, 1984, P CMA CANBERRA, V4; Margulis G. A., 1969, SOV MATH DOKL, V10, P900; ROYDEN HL, 1980, COMMENT MATH HELV, V55, P547, DOI 10.1007/BF02566705; SCHOEN R, 1976, COMMENT MATH HELV, V39, P333; SCHUMACHER G, 1986, MATH ANN, V275, P455, DOI 10.1007/BF01458616; SIU YT, 1982, J DIFFER GEOM, V17, P55; SIU YT, 1980, ANN MATH, V112, P73, DOI 10.2307/1971321; TROMBA AJ, 1986, MANUSCRIPTA MATH, V56, P475, DOI 10.1007/BF01168506; WOLPERT SA, 1987, J DIFFER GEOM, V25, P275; WOLPERT SA, 1986, INVENT MATH, V85, P119, DOI 10.1007/BF01388794; [No title captured]; [No title captured]	21	18	18	0	2	SPRINGER VERLAG	NEW YORK	175 FIFTH AVE, NEW YORK, NY 10010	0025-5831			MATH ANN	Math. Ann.		1987	278	1-4					481	496		10.1007/BF01458080	http://dx.doi.org/10.1007/BF01458080			16	Mathematics	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	K4108					2022-12-19	WOS:A1987K410800024
J	BEHRENDS, E; DIEROLF, S; HARMAND, P				BEHRENDS, E; DIEROLF, S; HARMAND, P			ON A PROBLEM OF BELLENOT AND DUBINSKY	MATHEMATISCHE ANNALEN			English	Article									UNIV TRIER,FACHBEREICH 4,MATH ABT,D-5500 TRIER,FED REP GER; UNIV OLDENBURG,FACHBEREICH 6,D-2900 OLDENBURG,FED REP GER	Universitat Trier; Carl von Ossietzky Universitat Oldenburg	BEHRENDS, E (corresponding author), FREE UNIV BERLIN,INST MATH 1,ARNIMALLEE 3,D-1000 BERLIN 33,FED REP GER.							Banach S., 1932, THEORIE OPERATIONS L; BELLENOT SF, 1982, T AM MATH SOC, V273, P579, DOI 10.2307/1999929; DIEROLF S, UNPUB FUNCT APPROXIM, V17	3	18	18	0	0	SPRINGER VERLAG	NEW YORK	175 FIFTH AVE, NEW YORK, NY 10010	0025-5831			MATH ANN	Math. Ann.		1986	275	3					337	339		10.1007/BF01458608	http://dx.doi.org/10.1007/BF01458608			3	Mathematics	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	E2022					2022-12-19	WOS:A1986E202200001
J	BRUNA, J; ORTEGA, JM				BRUNA, J; ORTEGA, JM			INTERPOLATION BY HOLOMORPHIC-FUNCTIONS SMOOTH TO THE BOUNDARY IN THE UNIT BALL OF CN	MATHEMATISCHE ANNALEN			English	Article											BRUNA, J (corresponding author), UNIV AUTONOMA BARCELONA, SECC MATEMAT, BELLATERRA BARCELONA, SPAIN.							ALEXANDER H, 1971, J MATH ANAL APPL, V36, P556, DOI 10.1016/0022-247X(71)90037-0; BRUNA J, 1984, MATH ANN, V268, P137, DOI 10.1007/BF01456082; BRUNA J, 1981, T AM MATH SOC, V264, P393, DOI 10.2307/1998546; BRUNA J, 1984, CONTRIBUCIONES MATEM; Charpentier P, 1980, ANN I FOURIER, V30, P121, DOI 10.5802/aif.811; CHAUMAT J, 1980, DUKE MATH J, V47, P763, DOI 10.1215/S0012-7094-80-04745-6; CHAUMAT J, 1984, ENSEMBLES ZEROS INTE; CHAUMAT J, 1979, ANN I FOURIER, V29, P171; Coifman R. R., 1971, LECT NOTES MATH, V242; DYNKIN EM, 1980, MATH USSR SB+, V37, P97, DOI 10.1070/SM1980v037n01ABEH001944; Garnett, 2007, BOUNDED ANAL FUNCTIO; HAKIM M, 1978, DUKE MATH J, V45, P601, DOI 10.1215/S0012-7094-78-04527-1; HARVEY FR, 1972, MATH ANN, V197, P287, DOI 10.1007/BF01428202; irka EM., 1976, J SOVIET MATH, V5, P612, DOI 10.1007/BF01091908; Malgrange B., 1966, IDEALS DIFFERENTIABL; NAGEL A, 1979, ROCKY MT J MATH, V9, P299; RUDIN W, 1980, FUNCTION THEORY UNIT; STEIN EM, 1973, B AM MATH SOC, V79, P440, DOI 10.1090/S0002-9904-1973-13205-7	18	18	18	0	0	SPRINGER	NEW YORK	233 SPRING ST, NEW YORK, NY 10013 USA	0025-5831			MATH ANN	Math. Ann.		1986	274	4					527	575		10.1007/BF01458591	http://dx.doi.org/10.1007/BF01458591			49	Mathematics	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	D2512					2022-12-19	WOS:A1986D251200001
J	DIEDERICH, K; FORNAESS, JE				DIEDERICH, K; FORNAESS, JE			SMOOTHING Q-CONVEX FUNCTIONS IN THE SINGULAR CASE	MATHEMATISCHE ANNALEN			English	Article									PRINCETON UNIV,DEPT MATH,PRINCETON,NJ 08544	Princeton University	DIEDERICH, K (corresponding author), UNIV GESAMTHSCH WUPPERTAL,FACHBEREICH MATH,GAUSSSTR 20,D-5600 WUPPERTAL,FED REP GER.							Andreotti A, 1962, B SOC MATH FRANCE, V90, P193, DOI 10.24033/bsmf.1581; BARTH W, 1972, MATH SCAND, V30, P88, DOI 10.7146/math.scand.a-11066; DIEDERICH K, 1985, INVENT MATH, V82, P291, DOI 10.1007/BF01388805; FALTINGS G, 1980, J REINE ANGEW MATH, V313, P43; FULTON W, 1981, LECT NOTES MATH, V862, P26; GORESKY M, 1983, 1981 P S PUR MATH AR, V40, P517; OKONEK C, 1985, BARTHLEFSCHETZ THEOR; PETERNELL M, 1981, MATH ANN, V264, P361; PETERNELL M, 1985, CONTINUOUS Q CONVEX; RICHBERG R, 1968, MATH ANN, V175, P257; SOMMESE AJ, 1982, NAGOYA MATH J, V86, P101, DOI 10.1017/S0027763000019814; [No title captured]	12	18	18	0	0	SPRINGER VERLAG	NEW YORK	175 FIFTH AVE, NEW YORK, NY 10010	0025-5831			MATH ANN	Math. Ann.		1986	273	4					665	671		10.1007/BF01472137	http://dx.doi.org/10.1007/BF01472137			7	Mathematics	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	A2186					2022-12-19	WOS:A1986A218600008
J	MONN, D				MONN, D			REGULARITY OF THE COMPLEX MONGE-AMPERE EQUATION FOR RADIALLY SYMMETRICAL FUNCTIONS OF THE UNIT BALL	MATHEMATISCHE ANNALEN			English	Article											MONN, D (corresponding author), INST DEF ANAL,THANET RD,PRINCETON,NJ 08540, USA.							BEDFORD E, 1976, INVENT MATH, V37, P1, DOI 10.1007/BF01418826; BEDFORD E, 1979, INVENT MATH, V50, P129; BOAS RP, 1942, DUKE MATH J, V9, P406; CAFFARELLI L, 1985, COMMUN PUR APPL MATH, V38, P209, DOI 10.1002/cpa.3160380206; GLAESER G, 1963, ANN I FOURIER, V13, P203; Kerzman N., 1977, P S PURE MATH, VXXX, P161; LEMPERT L, 1983, MATH ANN, V263, P515, DOI 10.1007/BF01457058; SERGERAERT F, 1977, INVENT MATH, V39, P253, DOI 10.1007/BF01402976; Whitney H., 1943, DUKE MATH J, V10, P153	9	18	18	0	0	SPRINGER VERLAG	NEW YORK	175 FIFTH AVE, NEW YORK, NY 10010	0025-5831			MATH ANN	Math. Ann.		1986	275	3					501	511		10.1007/BF01458619	http://dx.doi.org/10.1007/BF01458619			11	Mathematics	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	E2022					2022-12-19	WOS:A1986E202200012
J	GIAQUINTA, M; SOUCEK, J				GIAQUINTA, M; SOUCEK, J			CACCIOPPOLI INEQUALITY AND LEGENDRE-HADAMARD CONDITION	MATHEMATISCHE ANNALEN			English	Article									CZECHOSLOVAK ACAD SCI, MATEMAT USTAV, ZITNA 25, CS-11567 PRAHA, CZECHOSLOVAKIA	Czech Academy of Sciences	GIAQUINTA, M (corresponding author), UNIV FIRENZE, IST MATEMAT APPL G SANSONE, VIA S MARTA 3, I-50139 Florence, ITALY.							BALL JM, 1982, PHILOS T R SOC A, V306, P557, DOI 10.1098/rsta.1982.0095; BALL JM, 1977, ARCH RATION MECH AN, V63, P337, DOI 10.1007/BF00279992; BALL JM, 1980, MATH PROC CAMBRIDGE, V87, P501, DOI 10.1017/S0305004100056930; De Giorgi E., 1968, B UMI, VIV, P135; GIAQUINTA M, 1979, J REINE ANGEW MATH, V311, P145; GIAQUINTA M, 1984, ANN I H POINCARE-AN, V1, P79; GIAQUINTA M, 1982, ACTA MATH-DJURSHOLM, V148, P31, DOI 10.1007/BF02392725; Giaquinta M., 1983, ANN MATH STUD; GIUSTI E, 1968, ARCH RATION MECH AN, V31, P173; MORREY CB, 1968, J MATH MECH, V17, P649; Morrey CB., 1966, MULTIPLE INTEGRALS C	11	18	21	0	0	SPRINGER HEIDELBERG	HEIDELBERG	TIERGARTENSTRASSE 17, D-69121 HEIDELBERG, GERMANY	0025-5831	1432-1807		MATH ANN	Math. Ann.		1985	270	1					105	107		10.1007/BF01455535	http://dx.doi.org/10.1007/BF01455535			3	Mathematics	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	TW906					2022-12-19	WOS:A1985TW90600012
J	BRUNING, J; HEINTZE, E				BRUNING, J; HEINTZE, E			SPECTRAL STIFFNESS OF CERTAIN REVOLUTION SURFACES	MATHEMATISCHE ANNALEN			German	Article									UNIV MUNSTER,INST MATH,D-4400 MUNSTER,FED REP GER	University of Munster	BRUNING, J (corresponding author), UNIV AUGSBURG,INST MATH,D-8900 AUGSBURG,FED REP GER.							BERARD P, 1976, CR ACAD SCI A MATH, V282, P159; Bocher M, 1900, T AM MATH SOC, V1, P40, DOI 10.2307/1986402; Borg G, 1945, ACTA MATH, V78, P1; BRUNING J, 1979, INVENT MATH, V50, P169; COURANT R, 1924, METHODEN MATH PHYSIK, V1; DONNELLY H, 1978, MATH ANN, V237, P23, DOI 10.1007/BF01351556; KAC M, 1973, Q APPL MATH, V30, P17; Lax P.., 1974, NONLINEAR WAVE MOTIO, P85, DOI [10.1002/cpa.3160280105, DOI 10.1002/CPA.3160280105]; Levinson N., 1949, B AM MATH SOC, V25, P25; MARCHENKO VA, 1973, AM MATH SOC TRANSL, V101, P1	10	18	18	0	0	SPRINGER VERLAG	NEW YORK	175 FIFTH AVE, NEW YORK, NY 10010	0025-5831			MATH ANN	Math. Ann.		1984	269	1					95	101		10.1007/BF01455998	http://dx.doi.org/10.1007/BF01455998			7	Mathematics	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	TL970					2022-12-19	WOS:A1984TL97000006
J	KUSANO, T; USAMI, H				KUSANO, T; USAMI, H			POSITIVE SOLUTIONS OF A CLASS OF 2ND ORDER SEMILINEAR ELLIPTIC-EQUATIONS IN THE PLANE	MATHEMATISCHE ANNALEN			English	Article											KUSANO, T (corresponding author), HIROSHIMA UNIV,DEPT MATH,NAKA KU,HIROSHIMA 730,JAPAN.							BERESTYCKI H, 1981, INDIANA U MATH J, V30, P141, DOI 10.1512/iumj.1981.30.30012; BERESTYCKI H, 1983, ARCH RATION MECH AN, V82, P313; BERESTYCKI H, 1983, ARCH RATION MECH AN, V82, P347; KAWANO N, 1984, HIROSHIMA MATH J, V14; KAWANO N, P AM MATH SOC; KUSANO T, UNPUB ENTIRE SOLUTIO; KUSANO T, INDIANA U MATH J; NI WM, 1982, INVENT MATH, V66, P343, DOI 10.1007/BF01389399; NI WM, 1982, INDIANA U MATH J, V31, P493, DOI 10.1512/iumj.1982.31.31040; NOUSSAIR ES, 1980, J MATH ANAL APPL, V75, P121, DOI 10.1016/0022-247X(80)90310-8; WALTER W, 1981, J AUST MATH SOC A, V30, P366, DOI 10.1017/S1446788700017249	11	18	23	0	0	SPRINGER VERLAG	NEW YORK	175 FIFTH AVE, NEW YORK, NY 10010	0025-5831			MATH ANN	Math. Ann.		1984	268	2					255	264		10.1007/BF01456089	http://dx.doi.org/10.1007/BF01456089			10	Mathematics	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	SX276					2022-12-19	WOS:A1984SX27600008
J	TUKIA, P; VAISALA, J				TUKIA, P; VAISALA, J			BILIPSCHITZ EXTENSIONS OF MAPS HAVING QUASICONFORMAL EXTENSIONS	MATHEMATISCHE ANNALEN			English	Article											TUKIA, P (corresponding author), UNIV HELSINKI,DEPT MATH,SF-00100 HELSINKI 10,FINLAND.							Ahlfors L. V., 1966, VANNOSTRAND MATH STU, V10; Federer H., 1969, GEOMETRIC MEASURE TH, V153; GEHRING FW, 1979, J ANAL MATH, V36, P50, DOI 10.1007/BF02798768; GEHRING FW, 1982, COMMENT MATH HELV, V57, P202, DOI 10.1007/BF02565857; GEHRING FW, 1968, 1966 P INT C MATH MO, P313; Latfullin T. G., 1983, SIB MAT ZH, V24, P212; Lehto O., 1973, QUASICONFORMAL MAPPI, DOI DOI 10.1007/978-3-642-65513-5; Rushing T. B., 1973, TOPOLOGICAL EMBEDDIN; TUKIA P, 1982, ANN MATH, V115, P331, DOI 10.2307/1971394; Tukia P., 1980, Annales Academiae Scientiarum Fennicae, Series AI (Mathematica), V5, P49; TUKIA P, 1984, ANN ACAD SCI FENN-M, V9, P153; Tukia P., 1980, Annales Academiae Scientiarum Fennicae, Series AI (Mathematica), V5, P97; TUKIA P, 1981, ANN ACAD SCI FENN-M, V6, P303, DOI 10.5186/aasfm.1981.0626; VAISALA J, 1981, T AM MATH SOC, V264, P191, DOI 10.2307/1998419; Vaisala J., 1975, Annales Academiae Scientiarum Fennicae, Series AI (Mathematica), V1, P3; [No title captured]	16	18	18	0	0	SPRINGER VERLAG	NEW YORK	175 FIFTH AVE, NEW YORK, NY 10010	0025-5831			MATH ANN	Math. Ann.		1984	269	4					561	572		10.1007/BF01450765	http://dx.doi.org/10.1007/BF01450765			12	Mathematics	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	AHJ23					2022-12-19	WOS:A1984AHJ2300006
J	BRUNS, W				BRUNS, W			DIVISORS ON VARIETIES OF COMPLEXES	MATHEMATISCHE ANNALEN			English	Article											BRUNS, W (corresponding author), UNIV OSNABRUCK,FACHBEREICH NAT WISSENSCH MATH,D-2848 VECHTA,FED REP GER.							BINGENER J, 1981, NOVA ACTA LEOPOLDINA, V52, P7; BRUNS W, UNPUB EXISTENCE GENE; BRUNS W, 1982, LONDON MATH SOC LECT, V72, P109; BRUNS W, 1975, REV ROUMAINE MATH PU, V20, P1109; BUCHSBAUM DA, 1974, ADV MATH, V12, P84, DOI 10.1016/S0001-8708(74)80019-8; BUCHSBAUM DA, 1973, J ALGEBRA, V25, P259, DOI 10.1016/0021-8693(73)90044-6; DECONCINI C, 1981, ADV MATH, V41, P57, DOI 10.1016/S0001-8708(81)80004-7; DECONCINI D, ASTERISQUE, P91; EAGON JA, 1969, P ROYAL SOC A, V299, P147; FOSSUM R, 1973, DIVISOR CLASS GROUP; HERZOG J, 1971, LECTURE NOTES MATH, V238; HOCHSTER M, 1971, AM J MATH, V93, P1020, DOI 10.2307/2373744; HOCHSTER M, 1973, J ALGEBRA, V25, P40, DOI 10.1016/0021-8693(73)90074-4; HUNEKE C, 1981, T AM MATH SOC, V265, P211; KEMPF GR, 1975, B AM MATH SOC, V81, P900, DOI 10.1090/S0002-9904-1975-13878-X; Matsumura H., 1970, COMMUTATIVE ALGEBRA; NORTHCOTT DG, 1975, CAMBRIDGE TRACTS MAT, V71; Peskine C., 1973, PUBL MATH I HAUTES T, V42, P47; Watanabe K, 1969, J MATH KYOTO U, V9, P413, DOI 10.1215/kjm/1250523903; [No title captured]	20	18	18	0	0	SPRINGER VERLAG	NEW YORK	175 FIFTH AVE, NEW YORK, NY 10010	0025-5831			MATH ANN	Math. Ann.		1983	264	1					53	71		10.1007/BF01458050	http://dx.doi.org/10.1007/BF01458050			19	Mathematics	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	RC556					2022-12-19	WOS:A1983RC55600006
J	HARRIS, J; HULEK, K				HARRIS, J; HULEK, K			ON THE NORMAL BUNDLE OF CURVES ON COMPLETE INTERSECTION SURFACES	MATHEMATISCHE ANNALEN			English	Article											HARRIS, J (corresponding author), BROWN UNIV,DEPT MATH,PROVIDENCE,RI 02912, USA.							ARBARELLO E, UNPUB TOPICS THEORY; CARLSON J, UNPUB COMPOSIT MATH; GRIFFITHS P., 1978, PRINCIPLES ALGEBRAIC; GRIFFITHS P, INFINITESIMAL VARIAT, V2; Tyurin, 1975, RUSS MATH SURV, V30, P51, DOI 10.1070/RM1975v030n06ABEH001530	5	18	18	0	0	SPRINGER VERLAG	NEW YORK	175 FIFTH AVE, NEW YORK, NY 10010	0025-5831			MATH ANN	Math. Ann.		1983	264	1					129	135		10.1007/BF01458055	http://dx.doi.org/10.1007/BF01458055			7	Mathematics	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	RC556					2022-12-19	WOS:A1983RC55600011
J	SANTHAROUBANE, LJ				SANTHAROUBANE, LJ			KAC-MOODY LIE-ALGEBRAS AND THE UNIVERSAL ELEMENT FOR THE CATEGORY OF NILPOTENT LIE-ALGEBRAS	MATHEMATISCHE ANNALEN			English	Article											SANTHAROUBANE, LJ (corresponding author), UNIV POITIERS,DEPT MATH,F-86022 POITIERS,FRANCE.							BRATZLAVSKY F, 1974, J ALGEBRA, V30, P305, DOI 10.1016/0021-8693(74)90206-3; CHEVALLEY C, UNPUB; Dixmier J., 1958, CANADIAN J MATH, V10, P321, DOI [10.4153/CJM-1958-033-5, DOI 10.4153/CJM-1958-033-5]; FAVRE G, 1973, MANUSCRIPTA MATH, V9, P53, DOI 10.1007/BF01320668; FAVRE G, 1972, THESIS ECOLE POLYTEC; GUREVIC GB, 1963, T SEM VEKTRO TENZOR, V12, P9; Kac V G, 1968, MATH USSR IZV, V2, P1271, DOI 10.1070/IM1968v002n06ABEH000729; MOODY RV, 1968, J ALGEBRA, V10, P211, DOI 10.1016/0021-8693(68)90096-3; MOROZOV VV, 1958, IZV VYS UCHEB ZAVED, P161; MOSTOW GD, 1956, AM J MATH, V78, P200, DOI 10.2307/2372490; SANTHAROUBANE LJ, 1979, THESIS U PARIS 6; SANTHAROUBANE LJ, UNPUB CANADIAN J MAT; SANTHAROUBANE LJ, KAC MOODY LIE ALGEBR; VERGNE M, 1966, THESIS U PARIS; [No title captured]; [No title captured]	16	18	18	0	1	SPRINGER VERLAG	NEW YORK	175 FIFTH AVE, NEW YORK, NY 10010	0025-5831			MATH ANN	Math. Ann.		1983	263	3					365	370		10.1007/BF01457137	http://dx.doi.org/10.1007/BF01457137			6	Mathematics	Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	QX395					2022-12-19	WOS:A1983QX39500010
