PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	Bird, L				Bird, Lucy			The mole rat's secret to cancer resistance	NATURE REVIEWS IMMUNOLOGY			English	Editorial Material												l.bird@nature.com						Zhao Y, 2021, NAT IMMUNOL, V22, P1219, DOI 10.1038/s41590-021-01027-8	1	0	0	0	2	NATURE PORTFOLIO	BERLIN	HEIDELBERGER PLATZ 3, BERLIN, 14197, GERMANY	1474-1733	1474-1741		NAT REV IMMUNOL	Nat. Rev. Immunol.	NOV	2021	21	11					692	693		10.1038/s41577-021-00632-w	http://dx.doi.org/10.1038/s41577-021-00632-w		SEP 2021	2	Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Immunology	WM9XX	34584267				2022-12-18	WOS:000701679100001
J	Minton, K				Minton, Kirsty			Microbiome effects on immune surveillance of intestinal tumours	NATURE REVIEWS IMMUNOLOGY			English	Editorial Material; Early Access												k.minton@nature.com						Beyaz S, 2021, CELL STEM CELL, DOI [10.1016/j.stem.2021.08.007, DOI 10.1016/J.STEM.2021.08.007]	1	0	0	2	6	NATURE PORTFOLIO	BERLIN	HEIDELBERGER PLATZ 3, BERLIN, 14197, GERMANY	1474-1733	1474-1741		NAT REV IMMUNOL	Nat. Rev. Immunol.												10.1038/s41577-021-00629-5	http://dx.doi.org/10.1038/s41577-021-00629-5		SEP 2021	1	Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Immunology	UR5FA	34535786				2022-12-18	WOS:000696773900001
J	Bird, L				Bird, Lucy			Inflammatory rewiring	NATURE REVIEWS IMMUNOLOGY			English	Editorial Material																			0	0	0	0	2	NATURE PORTFOLIO	BERLIN	HEIDELBERGER PLATZ 3, BERLIN, 14197, GERMANY	1474-1733	1474-1741		NAT REV IMMUNOL	Nat. Rev. Immunol.	SEP	2021	21	9					546	547						2	Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Immunology	UI9ET	34363039				2022-12-18	WOS:000690901400004
J	Bordon, Y				Bordon, Yvonne			TSLP uses up fats to coat the skin	NATURE REVIEWS IMMUNOLOGY			English	Editorial Material																			0	0	0	0	1	NATURE PORTFOLIO	BERLIN	HEIDELBERGER PLATZ 3, BERLIN, 14197, GERMANY	1474-1733	1474-1741		NAT REV IMMUNOL	Nat. Rev. Immunol.	SEP	2021	21	9					545	545						1	Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Immunology	UI9ET	34363038				2022-12-18	WOS:000690901400002
J	Bordon, Y				Bordon, Yvonne			IgA selects for fit, peace-loving fungi	NATURE REVIEWS IMMUNOLOGY			English	Editorial Material																			0	0	0	0	4	NATURE PORTFOLIO	BERLIN	HEIDELBERGER PLATZ 3, BERLIN, 14197, GERMANY	1474-1733	1474-1741		NAT REV IMMUNOL	Nat. Rev. Immunol.	SEP	2021	21	9					546	547						2	Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Immunology	UI9ET	34302140				2022-12-18	WOS:000690901400003
J	Haynes, BF				Haynes, Barton F.			SARS-CoV-2 and HIV-1 - a tale of two vaccines (vol 21, pg 543, 2021)	NATURE REVIEWS IMMUNOLOGY			English	Correction																		Haynes BF, 2021, NAT REV IMMUNOL, V21, P543, DOI 10.1038/s41577-021-00589-w	1	0	0	0	1	NATURE PORTFOLIO	BERLIN	HEIDELBERGER PLATZ 3, BERLIN, 14197, GERMANY	1474-1733	1474-1741		NAT REV IMMUNOL	Nat. Rev. Immunol.	SEP	2021	21	9					612	612		10.1038/s41577-021-00604-0	http://dx.doi.org/10.1038/s41577-021-00604-0			1	Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Immunology	UI9ET	34349256	Green Published, Bronze			2022-12-18	WOS:000690901400009
J	Bird, L				Bird, Lucy			Inflammatory rewiring	NATURE REVIEWS IMMUNOLOGY			English	Editorial Material; Early Access												l.bird@nature.com						Khoyratty TE, 2021, NAT IMMUNOL, V22, P1093, DOI 10.1038/s41590-021-00968-4	1	0	0	0	2	NATURE PORTFOLIO	BERLIN	HEIDELBERGER PLATZ 3, BERLIN, 14197, GERMANY	1474-1733	1474-1741		NAT REV IMMUNOL	Nat. Rev. Immunol.												10.1038/s41577-021-00607-x	http://dx.doi.org/10.1038/s41577-021-00607-x		AUG 2021	1	Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Immunology	TW6KK	34363039				2022-12-18	WOS:000682506100001
J	Bordon, Y				Bordon, Yvonne			TSLP uses up fats to coat the skin	NATURE REVIEWS IMMUNOLOGY			English	Editorial Material; Early Access												y.bordon@nature.com						Choa R, 2021, SCIENCE, V373, P532, DOI 10.1126/science.abd2893	1	0	0	0	1	NATURE PORTFOLIO	BERLIN	HEIDELBERGER PLATZ 3, BERLIN, 14197, GERMANY	1474-1733	1474-1741		NAT REV IMMUNOL	Nat. Rev. Immunol.												10.1038/s41577-021-00612-0	http://dx.doi.org/10.1038/s41577-021-00612-0		AUG 2021	1	Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Immunology	TW6KK	34363038				2022-12-18	WOS:000682506100002
J	Haynes, BF				Haynes, Barton F.			SARS-CoV-2 and HIV-1 - a tale of two vaccines (vol 80, 100773, 2021)	NATURE REVIEWS IMMUNOLOGY			English	Correction; Early Access												barton.haynes@duke.edu						Haynes BF, 2021, NAT REV IMMUNOL, V21, P543, DOI 10.1038/s41577-021-00589-w	1	0	0	0	1	NATURE PORTFOLIO	BERLIN	HEIDELBERGER PLATZ 3, BERLIN, 14197, GERMANY	1474-1733	1474-1741		NAT REV IMMUNOL	Nat. Rev. Immunol.												10.1038/s41577-021-00604-0	http://dx.doi.org/10.1038/s41577-021-00604-0		AUG 2021	1	Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Immunology	TU8MK	34349256	Green Published, Bronze			2022-12-18	WOS:000681284900001
J	Bordon, Y				Bordon, Yvonne			IgA selects for fit, peace-loving fungi	NATURE REVIEWS IMMUNOLOGY			English	Editorial Material; Early Access												y.bordon@nature.com						Ost KS, 2021, NATURE, V596, P114, DOI 10.1038/s41586-021-03722-w	1	0	0	0	4	NATURE RESEARCH	BERLIN	HEIDELBERGER PLATZ 3, BERLIN, 14197, GERMANY	1474-1733	1474-1741		NAT REV IMMUNOL	Nat. Rev. Immunol.												10.1038/s41577-021-00594-z	http://dx.doi.org/10.1038/s41577-021-00594-z		JUL 2021	1	Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Immunology	TN2HJ	34302140				2022-12-18	WOS:000676061300001
J	Zhou, DX; Borsa, M				Zhou, Dingxi; Borsa, Mariana			SENSING EXTRACELLULAR ATP BOOSTS MEMORY T CELL COMMITMENT	NATURE REVIEWS IMMUNOLOGY			English	Editorial Material									[Zhou, Dingxi; Borsa, Mariana] Kennedy Inst Rheumatol, OxMS Preprint Journal Club, Oxford, England	University of Oxford	Zhou, DX (corresponding author), Kennedy Inst Rheumatol, OxMS Preprint Journal Club, Oxford, England.	highlights@preprintclub.com; highlights@preprintclub.com		Borsa, Mariana/0000-0003-1519-2597				Vardam-Kaur T., 2021, EXTRACELLULAR ATP RE, DOI [10.1101/2021.05.25.445679, DOI 10.1101/2021.05.25.445679]; Zhou D, OXFORD MOUNT SINAI O	2	0	0	2	2	NATURE RESEARCH	BERLIN	HEIDELBERGER PLATZ 3, BERLIN, 14197, GERMANY	1474-1733	1474-1741		NAT REV IMMUNOL	Nat. Rev. Immunol.	AUG	2021	21	8					473	473		10.1038/s41577-021-00586-z	http://dx.doi.org/10.1038/s41577-021-00586-z		JUL 2021	1	Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Immunology	TQ9LS	34257428				2022-12-18	WOS:000672982700001
J	Bird, L				Bird, Lucy			Immune epigenome	NATURE REVIEWS IMMUNOLOGY			English	Editorial Material								A new study in Cell provides a single-cell map of the epigenetic and transcriptomic landscape in response to influenza vaccination, revealing persistent epigenomic remodelling in myeloid cells and the antiviral effects of adjuvant.				l.bird@nature.com						Wimmers F, 2021, CELL, V184, P3915, DOI 10.1016/j.cell.2021.05.039	1	0	0	0	0	NATURE RESEARCH	BERLIN	HEIDELBERGER PLATZ 3, BERLIN, 14197, GERMANY	1474-1733	1474-1741		NAT REV IMMUNOL	Nat. Rev. Immunol.	AUG	2021	21	8					472	472		10.1038/s41577-021-00585-0	http://dx.doi.org/10.1038/s41577-021-00585-0		JUL 2021	1	Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Immunology	TQ9LS	34239105	Bronze, Green Published			2022-12-18	WOS:000670857300001
J	Bird, L				Bird, Lucy			STROMAL IMMUNOLOGY Oral mucosa atlas	NATURE REVIEWS IMMUNOLOGY			English	Editorial Material												l.bird@nature.com						Williams DW, 2021, CELL, V184, P4090, DOI 10.1016/j.cell.2021.05.013	1	0	0	0	3	NATURE RESEARCH	BERLIN	HEIDELBERGER PLATZ 3, BERLIN, 14197, GERMANY	1474-1733	1474-1741		NAT REV IMMUNOL	Nat. Rev. Immunol.	AUG	2021	21	8					472	473		10.1038/s41577-021-00582-3	http://dx.doi.org/10.1038/s41577-021-00582-3		JUN 2021	2	Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Immunology	TQ9LS	34183811				2022-12-18	WOS:000667614400001
J	Minton, K				Minton, Kirsty			Steroid response to malaria	NATURE REVIEWS IMMUNOLOGY			English	Editorial Material								This study reports serum metabolome profiling of children naturally infected with Plasmodium falciparum in Burkina Faso, West Africa, revealing major changes in endogenous steroid levels with effects on adaptive immunity.				k.minton@nature.com						Abdrabou W, 2021, NAT METAB, V3, P1001, DOI 10.1038/s42255-021-00404-9	1	0	0	0	2	NATURE RESEARCH	BERLIN	HEIDELBERGER PLATZ 3, BERLIN, 14197, GERMANY	1474-1733	1474-1741		NAT REV IMMUNOL	Nat. Rev. Immunol.	AUG	2021	21	8					473	473		10.1038/s41577-021-00581-4	http://dx.doi.org/10.1038/s41577-021-00581-4		JUN 2021	1	Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Immunology	TQ9LS	34163063				2022-12-18	WOS:000664805900001
J	Mazet, JM; Chauveau, A				Mazet, Julie M.; Chauveau, Anne			RATHER ACTIVE FOR 'EXHAUSTED' T CELLS	NATURE REVIEWS IMMUNOLOGY			English	Editorial Material									[Mazet, Julie M.; Chauveau, Anne] Kennedy Inst Rheumatol, OxMS Preprint Journal Club, Oxford, England	University of Oxford	Mazet, JM (corresponding author), Kennedy Inst Rheumatol, OxMS Preprint Journal Club, Oxford, England.	highlights@preprintclub.com						Mazet J. M., 2021, OXFORD MOUNT SINAI O; Salmon H, 2012, J CLIN INVEST, V122, P899, DOI 10.1172/JCI45817; You, 2021, ACTIVE SURVEILLANCE, DOI [10.1101/2021.05.06.443033, DOI 10.1101/2021.05.06.443033]	3	0	0	0	2	NATURE RESEARCH	BERLIN	HEIDELBERGER PLATZ 3, BERLIN, 14197, GERMANY	1474-1733	1474-1741		NAT REV IMMUNOL	Nat. Rev. Immunol.	JUL	2021	21	7					409	409		10.1038/s41577-021-00576-1	http://dx.doi.org/10.1038/s41577-021-00576-1		JUN 2021	1	Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Immunology	TC3LT	34103706				2022-12-18	WOS:000658969200001
J	Reid, A; Humblin, E				Reid, Ashley; Humblin, Etienne			EXHAUSTED T CELLS NEVER FULLY RECOVER	NATURE REVIEWS IMMUNOLOGY			English	Editorial Material									[Reid, Ashley; Humblin, Etienne] Icahn Sch Med Mt Sinai, OxMS Preprint Journal Club, New York, NY 10029 USA	Icahn School of Medicine at Mount Sinai	Reid, A (corresponding author), Icahn Sch Med Mt Sinai, OxMS Preprint Journal Club, New York, NY 10029 USA.	highlights@preprintclub.com		Humblin, Etienne/0000-0002-4559-6106; Reid, Ashley/0000-0002-7741-6958				Hensel N, 2021, NAT IMMUNOL, V22, P229, DOI 10.1038/s41590-020-00817-w; Reid, 2021, OXFORD MOUNT SINAI O; Tonnerre, 2021, DIFFERENTIATION EXHA, DOI [10.1101/2021.04.03.437705, DOI 10.1101/2021.04.03.437705]	3	0	0	0	3	NATURE RESEARCH	BERLIN	HEIDELBERGER PLATZ 3, BERLIN, 14197, GERMANY	1474-1733	1474-1741		NAT REV IMMUNOL	Nat. Rev. Immunol.	JUL	2021	21	7					408	408		10.1038/s41577-021-00575-2	http://dx.doi.org/10.1038/s41577-021-00575-2		JUN 2021	1	Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Immunology	TC3LT	34103705				2022-12-18	WOS:000658969200002
J	Bird, L				Bird, Lucy			Healing powers of neuron-macrophage crosstalk	NATURE REVIEWS IMMUNOLOGY			English	Editorial Material																		Hoeffel G, 2021, NATURE, V594, P94, DOI 10.1038/s41586-021-03563-7	1	0	0	1	5	NATURE RESEARCH	BERLIN	HEIDELBERGER PLATZ 3, BERLIN, 14197, GERMANY	1474-1733	1474-1741		NAT REV IMMUNOL	Nat. Rev. Immunol.	JUL	2021	21	7					409	409		10.1038/s41577-021-00573-4	http://dx.doi.org/10.1038/s41577-021-00573-4		JUN 2021	1	Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Immunology	TC3LT	34089007				2022-12-18	WOS:000658148200001
J	Minton, K				Minton, Kirsty			Neutrophils hit reverse in ageing	NATURE REVIEWS IMMUNOLOGY			English	Editorial Material								Sussan Nourshargh and colleagues outline a mechanism for the reverse transendothelial migration of neutrophils that they observe occurs more frequently in aged mice than in young mice.										Barkaway A, 2021, IMMUNITY, V54, P1494, DOI 10.1016/j.immuni.2021.04.025	1	0	0	1	2	NATURE RESEARCH	BERLIN	HEIDELBERGER PLATZ 3, BERLIN, 14197, GERMANY	1474-1733	1474-1741		NAT REV IMMUNOL	Nat. Rev. Immunol.	JUL	2021	21	7					408	409		10.1038/s41577-021-00569-0	http://dx.doi.org/10.1038/s41577-021-00569-0		JUN 2021	2	Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Immunology	TC3LT	34079098				2022-12-18	WOS:000657334200001
J	Bird, L				Bird, Lucy			Gremlin neighbours for DCs	NATURE REVIEWS IMMUNOLOGY			English	Editorial Material								A paper in Nature Immunology describes a new subset of fibroblastic reticular cells, defined by expression of Gremlin 1, in lymphoid tissues that maintain homeostasis of conventional dendritic cells and ensure proper T cell immunity.				l.bird@nature.com						Kapoor VN, 2021, NAT IMMUNOL, V22, P571, DOI 10.1038/s41590-021-00920-6	1	0	0	0	4	NATURE PORTFOLIO	BERLIN	HEIDELBERGER PLATZ 3, BERLIN, 14197, GERMANY	1474-1733	1474-1741		NAT REV IMMUNOL	Nat. Rev. Immunol.	JUN	2021	21	6					345	+		10.1038/s41577-021-00565-4	http://dx.doi.org/10.1038/s41577-021-00565-4		MAY 2021	2	Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Immunology	SM0ZK	33990787				2022-12-18	WOS:000650510800001
J	Flemming, A				Flemming, Alexandra			Single-cell atlases dissect tissue destruction by SARS-CoV-2	NATURE REVIEWS IMMUNOLOGY			English	Editorial Material								Two studies provide detailed insight into SARS-CoV-2 pathology at the single-cell level.				nri@nature.com						Delorey TM, 2021, NATURE, V595, P107, DOI 10.1038/s41586-021-03570-8; Melms JC, 2021, NATURE, V595, P114, DOI 10.1038/s41586-021-03569-1	2	0	1	1	5	NATURE PORTFOLIO	BERLIN	HEIDELBERGER PLATZ 3, BERLIN, 14197, GERMANY	1474-1733	1474-1741		NAT REV IMMUNOL	Nat. Rev. Immunol.	JUN	2021	21	6					343	343		10.1038/s41577-021-00564-5	http://dx.doi.org/10.1038/s41577-021-00564-5		MAY 2021	1	Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Immunology	SM0ZK	33990788	Green Published, Bronze			2022-12-18	WOS:000650510800002
J	Bordon, Y				Bordon, Yvonne			Immune cells freeze in response to stress signalling	NATURE REVIEWS IMMUNOLOGY			English	Editorial Material								Adrenergic signalling can suppress immune responses through effects on the vasculature that impede leukocyte migration.				y.bordon@nature.com						Devi S, 2021, IMMUNITY, V54, P1219, DOI 10.1016/j.immuni.2021.03.025	1	0	0	3	8	NATURE PORTFOLIO	BERLIN	HEIDELBERGER PLATZ 3, BERLIN, 14197, GERMANY	1474-1733	1474-1741		NAT REV IMMUNOL	Nat. Rev. Immunol.	JUN	2021	21	6					344	345		10.1038/s41577-021-00559-2	http://dx.doi.org/10.1038/s41577-021-00559-2		MAY 2021	2	Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Immunology	SM0ZK	33953354				2022-12-18	WOS:000647507900001
J	Mattiuz, R; Merad, M				Mattiuz, Raphael; Merad, Miriam			Innate IL-13 licenses dermal type 2 dendritic cells for efficient T helper 2 cell responses (Apr, 10.1038/s41577-021-00552-9, 2021)	NATURE REVIEWS IMMUNOLOGY			English	Correction														Mattiuz, Raphael/0000-0002-3292-1635				Mattiuz R, 2021, NAT REV IMMUNOL, V21, P275, DOI 10.1038/s41577-021-00552-9	1	0	0	1	3	NATURE PORTFOLIO	BERLIN	HEIDELBERGER PLATZ 3, BERLIN, 14197, GERMANY	1474-1733	1474-1741		NAT REV IMMUNOL	Nat. Rev. Immunol.	MAY	2021	21	5					336	336		10.1038/s41577-021-00555-6	http://dx.doi.org/10.1038/s41577-021-00555-6		APR 2021	1	Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Immunology	RX5DH	33879874	Bronze			2022-12-18	WOS:000641644900002
J	Minton, K				Minton, Kirsty			Mechanosurveillance of tumour metastasis	NATURE REVIEWS IMMUNOLOGY			English	Editorial Material												k.minton@nature.com						Huse M, 2017, NAT REV IMMUNOL, V17, P679, DOI 10.1038/nri.2017.74; Tello-Lafoz M, 2021, IMMUNITY, V54, P1037, DOI 10.1016/j.immuni.2021.02.020	2	0	0	1	2	NATURE PORTFOLIO	BERLIN	HEIDELBERGER PLATZ 3, BERLIN, 14197, GERMANY	1474-1733	1474-1741		NAT REV IMMUNOL	Nat. Rev. Immunol.	MAY	2021	21	5					275	275		10.1038/s41577-021-00546-7	http://dx.doi.org/10.1038/s41577-021-00546-7		APR 2021	1	Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Immunology	RX5DH	33828263				2022-12-18	WOS:000637689000001
J	Bird, L				Bird, Lucy			Taking AIM2 at atherosclerotic plaques	NATURE REVIEWS IMMUNOLOGY			English	Editorial Material												l.bird@nature.com						Fidler TP, 2021, NATURE, V592, P296, DOI 10.1038/s41586-021-03341-5	1	0	0	0	0	NATURE PORTFOLIO	BERLIN	HEIDELBERGER PLATZ 3, BERLIN, 14197, GERMANY	1474-1733	1474-1741		NAT REV IMMUNOL	Nat. Rev. Immunol.	MAY	2021	21	5					273	273		10.1038/s41577-021-00545-8	http://dx.doi.org/10.1038/s41577-021-00545-8		MAR 2021	1	Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Immunology	RX5DH	33785907				2022-12-18	WOS:000635113300001
J	[Anonymous]				[Anonymous]			Immunology shines in the dark	NATURE REVIEWS IMMUNOLOGY			English	Editorial Material																		[Anonymous], 2021, NAT REV IMMUNOL, V21, P65, DOI 10.1038/s41577-020-00489-5; Iwasaki A, 2020, NAT REV IMMUNOL, V20, P339, DOI 10.1038/s41577-020-0321-6; Myers KR, 2020, NAT HUM BEHAV, V4, P880, DOI 10.1038/s41562-020-0921-y	3	0	0	0	2	NATURE RESEARCH	BERLIN	HEIDELBERGER PLATZ 3, BERLIN, 14197, GERMANY	1474-1733	1474-1741		NAT REV IMMUNOL	Nat. Rev. Immunol.	APR	2021	21	4					193	194		10.1038/s41577-021-00527-w	http://dx.doi.org/10.1038/s41577-021-00527-w		MAR 2021	2	Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Immunology	RH0WY	33727713	Green Published, Bronze			2022-12-18	WOS:000629437400001
J	Bird, L				Bird, Lucy			Explaining post-injury T cell death	NATURE REVIEWS IMMUNOLOGY			English	Editorial Material								A recent study in Immunity explains the loss of T cells and consequent increased susceptibility to bacterial infection following severe tissue injury. Injury-induced AIM2 inflammasome activation causes expansion of a CD95L-expressing monocyte population, which leads to extrinsic T cell apoptosis.				l.bird@nature.com						Roth S, 2021, IMMUNITY, V54, P648, DOI 10.1016/j.immuni.2021.02.004	1	0	0	0	0	NATURE RESEARCH	BERLIN	HEIDELBERGER PLATZ 3, BERLIN, 14197, GERMANY	1474-1733	1474-1741		NAT REV IMMUNOL	Nat. Rev. Immunol.	APR	2021	21	4					205	205		10.1038/s41577-021-00535-w	http://dx.doi.org/10.1038/s41577-021-00535-w		MAR 2021	1	Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Immunology	RH0WY	33723415				2022-12-18	WOS:000629080700002
J	LaMarche, NM; Faith, JJ				LaMarche, Nelson M.; Faith, Jeremiah J.			MATERNAL INFECTION PROGRAMMES OFFSPRING IMMUNITY	NATURE REVIEWS IMMUNOLOGY			English	Editorial Material								A preprint by Lim et al. looks at the effects of maternal infection on long-term immunity in offspring, showing that maternal IL-6-induced signalling in mice induces epigenetic changes in fetal intestinal epithelial cells.	[LaMarche, Nelson M.; Faith, Jeremiah J.] Icahn Sch Med Mt Sinai, OxMS Preprint Journal Club, New York, NY 10029 USA	Icahn School of Medicine at Mount Sinai	LaMarche, NM (corresponding author), Icahn Sch Med Mt Sinai, OxMS Preprint Journal Club, New York, NY 10029 USA.	highlights@preprintclub.com						Lim, 2021, MATERNAL INFECT PROM, DOI DOI 10.1101/2021.01.13.426542	1	0	0	0	2	NATURE RESEARCH	BERLIN	HEIDELBERGER PLATZ 3, BERLIN, 14197, GERMANY	1474-1733	1474-1741		NAT REV IMMUNOL	Nat. Rev. Immunol.	APR	2021	21	4					207	207		10.1038/s41577-021-00532-z	http://dx.doi.org/10.1038/s41577-021-00532-z		MAR 2021	1	Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Immunology	RH0WY	33707761				2022-12-18	WOS:000627651900001
J	Richter, FC; Clarke, AJ				Richter, Felix Clemens; Clarke, Alexander J.			ONE CARBON (METABOLISM) TO RULE T CELL IDENTITY	NATURE REVIEWS IMMUNOLOGY			English	Editorial Material								A preprint by Sugiura et al. looks at the role of one-carbon metabolism during T cell activation, with a focus on autoimmune disease, and identifies differences between T cell subsets.	[Richter, Felix Clemens; Clarke, Alexander J.] Kennedy Inst Rheumatol, OxMS Preprint Journal Club, Oxford, England	University of Oxford	Richter, FC (corresponding author), Kennedy Inst Rheumatol, OxMS Preprint Journal Club, Oxford, England.	highlights@preprintclub.com		Clarke, Alex/0000-0003-2846-7860; Richter, Felix Clemens/0000-0002-3415-3449				Richter, 2021, OXFORD MOUNT SINAI O; Sugiura, 2021, BIORXIV, DOI [10.1101/2021.02.03.428939, DOI 10.1101/2021.02.03.428939]	2	0	0	0	3	NATURE RESEARCH	BERLIN	HEIDELBERGER PLATZ 3, BERLIN, 14197, GERMANY	1474-1733	1474-1741		NAT REV IMMUNOL	Nat. Rev. Immunol.	APR	2021	21	4					206	206		10.1038/s41577-021-00530-1	http://dx.doi.org/10.1038/s41577-021-00530-1		MAR 2021	1	Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Immunology	RH0WY	33750935				2022-12-18	WOS:000626818800001
J	Bordon, Y				Bordon, Yvonne			Worm holes in immunity	NATURE REVIEWS IMMUNOLOGY			English	Editorial Material												y.bordon@nature.com						Desai P, 2021, CELL, V184, P1214, DOI 10.1016/j.cell.2021.01.051	1	0	0	0	1	NATURE RESEARCH	BERLIN	HEIDELBERGER PLATZ 3, BERLIN, 14197, GERMANY	1474-1733	1474-1741		NAT REV IMMUNOL	Nat. Rev. Immunol.	APR	2021	21	4					207	207		10.1038/s41577-021-00528-9	http://dx.doi.org/10.1038/s41577-021-00528-9		MAR 2021	1	Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Immunology	RH0WY	33654216				2022-12-18	WOS:000624459900001
J	Bordon, Y				Bordon, Yvonne			Mutant p53 chills tumours by turning off cGAS	NATURE REVIEWS IMMUNOLOGY			English	Editorial Material																			0	0	0	0	1	NATURE PORTFOLIO	BERLIN	HEIDELBERGER PLATZ 3, BERLIN, 14197, GERMANY	1474-1733	1474-1741		NAT REV IMMUNOL	Nat. Rev. Immunol.	MAR	2021	21	3					134	135						2	Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Immunology	QR3TZ	33589807				2022-12-18	WOS:000625136400005
J	Flemming, A				Flemming, Alexandra			MAIT cells boost adenovirus-induced CD8(+) T cells	NATURE REVIEWS IMMUNOLOGY			English	Editorial Material																			0	0	0	0	1	NATURE PORTFOLIO	BERLIN	HEIDELBERGER PLATZ 3, BERLIN, 14197, GERMANY	1474-1733	1474-1741		NAT REV IMMUNOL	Nat. Rev. Immunol.	MAR	2021	21	3					134	135						2	Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Immunology	QR3TZ	33589808	Bronze, Green Published			2022-12-18	WOS:000625136400004
J	Flemming, A				Flemming, Alexandra			Do rogue antibodies make the difference between mild versus severe COVID-19? (vol 21, pg136, 2021)	NATURE REVIEWS IMMUNOLOGY			English	Correction																		[Anonymous], 2021, NAT REV IMMUNOL, V21, P136, DOI 10.1038/s41577-021-00511-4	1	0	0	0	0	NATURE PORTFOLIO	BERLIN	HEIDELBERGER PLATZ 3, BERLIN, 14197, GERMANY	1474-1733	1474-1741		NAT REV IMMUNOL	Nat. Rev. Immunol.	MAR	2021	21	3					192	192		10.1038/s41577-021-00520-3	http://dx.doi.org/10.1038/s41577-021-00520-3			1	Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Immunology	QR3TZ	33603221	Green Published, Bronze			2022-12-18	WOS:000625136400015
J	Minton, K				Minton, Kirsty			High-speed delivery to neutrophils	NATURE REVIEWS IMMUNOLOGY			English	Editorial Material																			0	0	0	0	2	NATURE PORTFOLIO	BERLIN	HEIDELBERGER PLATZ 3, BERLIN, 14197, GERMANY	1474-1733	1474-1741		NAT REV IMMUNOL	Nat. Rev. Immunol.	MAR	2021	21	3					136	136						1	Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Immunology	QR3TZ	33542498				2022-12-18	WOS:000625136400010
J	[Anonymous]				[Anonymous]			Intracranial inflammatory mediators involved in SARS-CoV-2 neurological manifestations?	NATURE REVIEWS IMMUNOLOGY			English	Editorial Material																			0	0	0	0	0	NATURE PORTFOLIO	BERLIN	HEIDELBERGER PLATZ 3, BERLIN, 14197, GERMANY	1474-1733	1474-1741		NAT REV IMMUNOL	Nat. Rev. Immunol.	MAR	2021	21	3					136	136						1	Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Immunology	QR3TZ	33542499	Bronze, Green Published			2022-12-18	WOS:000625136400009
J	Minton, K				Minton, Kirsty			Stepping off the cGAS during mitosis	NATURE REVIEWS IMMUNOLOGY			English	Editorial Material												k.minton@nature.com						Li T, 2021, SCIENCE, V371, P1221, DOI 10.1126/science.abc5386	1	0	0	0	8	NATURE RESEARCH	BERLIN	HEIDELBERGER PLATZ 3, BERLIN, 14197, GERMANY	1474-1733	1474-1741		NAT REV IMMUNOL	Nat. Rev. Immunol.	APR	2021	21	4					206	206		10.1038/s41577-021-00521-2	http://dx.doi.org/10.1038/s41577-021-00521-2		FEB 2021	1	Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Immunology	RH0WY	33623122				2022-12-18	WOS:000620850000001
