PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	[Anonymous]				[Anonymous]			FALSTAFF AND EQUITY: AN INTERPRETATION	HARVARD LAW REVIEW			English	Book Review																		PHELPS CE, 1901, FALSTAFF EQUITY INTE	1	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	NOV	1901	15	3					243	244						2	Law	Social Science Citation Index (SSCI)	Government & Law	V90II					2022-12-18	WOS:000206105600019
J	[Anonymous]				[Anonymous]			THE COMMEMORATION OF JOHN MARSHALL AT BOSTON AND CAMBRIDGE	HARVARD LAW REVIEW			English	Book Review																		DICKINSON MF, 1901, COMMEMORATION J MARS	1	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	NOV	1901	15	3					244	245						2	Law	Social Science Citation Index (SSCI)	Government & Law	V90II					2022-12-18	WOS:000206105600021
J	[Anonymous]				[Anonymous]			PROBATE REPORTS ANNOTATED,vol 5	HARVARD LAW REVIEW			English	Book Review																		CLEMENT GA, 1901, PROBATE REPORTS ANNO, V5	1	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	NOV	1901	15	3					244	244						1	Law	Social Science Citation Index (SSCI)	Government & Law	V90II					2022-12-18	WOS:000206105600020
J	[Anonymous]				[Anonymous]			GENERAL DIGEST, AMERICAN AND ENGLISH	HARVARD LAW REVIEW			English	Book Review																		1901, GEN DIGEST AM ENGLIS	1	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	NOV	1901	15	3					245	246						2	Law	Social Science Citation Index (SSCI)	Government & Law	V90II					2022-12-18	WOS:000206105600023
J	[Anonymous]				[Anonymous]			AMERICAN DIGEST	HARVARD LAW REVIEW			English	Book Review																		1901, AM DIGEST	1	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	NOV	1901	15	3					245	246						2	Law	Social Science Citation Index (SSCI)	Government & Law	V90II					2022-12-18	WOS:000206105600024
J	[Anonymous]				[Anonymous]			CYCLOPEDIA OF LAW AND PROCEDURE	HARVARD LAW REVIEW			English	Book Review																		MACK W, 1901, CYCLOPEDIA LAW PROCE	1	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	NOV	1901	15	3					245	245						1	Law	Social Science Citation Index (SSCI)	Government & Law	V90II					2022-12-18	WOS:000206105600022
J	[Anonymous]				[Anonymous]			A TABULATED DIGEST OF THE DIVORCE LAWS OF THE UNITED STATES	HARVARD LAW REVIEW			English	Book Review																		HIRSH H, 1901, TABULATED DIGEST DIV	1	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	NOV	1901	15	3					246	246						1	Law	Social Science Citation Index (SSCI)	Government & Law	V90II					2022-12-18	WOS:000206105600026
J	[Anonymous]				[Anonymous]			OUTLINES OF THE LAW OF REAL PROPERTY	HARVARD LAW REVIEW			English	Book Review																		MCCANDLESS LW, 1901, OUTLINES LAW REAL PR	1	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	NOV	1901	15	3					246	246						1	Law	Social Science Citation Index (SSCI)	Government & Law	V90II					2022-12-18	WOS:000206105600025
J	[Anonymous]				[Anonymous]			AN EPITOME OF LEADING CASES IN EQUITY	HARVARD LAW REVIEW			English	Book Review																		KELKE WHH, 1901, EPITOME LEADING CASE	1	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	NOV	1901	15	3					247	247						1	Law	Social Science Citation Index (SSCI)	Government & Law	V90II					2022-12-18	WOS:000206105600027
J	[Anonymous]				[Anonymous]			THE BENCH AND BAR AS MAKERS OF THE AMERICAN REPUBLIC	HARVARD LAW REVIEW			English	Book Review																		GOODRICH WW, 1901, BENCH BAR MAKERS AM	1	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	NOV	1901	15	3					247	247						1	Law	Social Science Citation Index (SSCI)	Government & Law	V90II					2022-12-18	WOS:000206105600028
J	Gilbert, B				Gilbert, Barry			THE RIGHT OF ASYLUM IN THE LEGATIONS OF THE UNITED STATES IN CENTRAL AND SOUTH AMERICA	HARVARD LAW REVIEW			English	Article																		1891, FOREIGN RELATIONS RE; 1875, FOREIGN RELATIONS RE, P739; 1875, FOREIGN RELATIONS RE, P682	3	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	JUN	1901	15	2					118	139		10.2307/1323771	http://dx.doi.org/10.2307/1323771			22	Law	Social Science Citation Index (SSCI)	Government & Law	V90IH					2022-12-18	WOS:000206105500003
J	[Anonymous]				[Anonymous]			THE RIGHT OF A BELLIGERENT TO LEVY CONTRIBUTIONS AND REQUISITION'S	HARVARD LAW REVIEW			English	Article																			0	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	JUN	1901	15	2					140	+						13	Law	Social Science Citation Index (SSCI)	Government & Law	V90IH					2022-12-18	WOS:000206105500004
J	[Anonymous]				[Anonymous]			LEGISLATIVE METHODS AND FORMS	HARVARD LAW REVIEW			English	Book Review																		Ilbert Sir C, 1901, LEGISLATIVE METHODS	1	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	JUN	1901	15	2					161	162						2	Law	Social Science Citation Index (SSCI)	Government & Law	V90IH					2022-12-18	WOS:000206105500005
J	[Anonymous]				[Anonymous]			JOHN MARSHALL	HARVARD LAW REVIEW			English	Book Review																		Thayer James Bradley, 1901, J MARSHALL	1	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	JUN	1901	15	2					162	162						1	Law	Social Science Citation Index (SSCI)	Government & Law	V90IH					2022-12-18	WOS:000206105500006
J	[Anonymous]				[Anonymous]			THE LAW AND PROCEDURE OF UNITED STATES COURTS	HARVARD LAW REVIEW			English	Book Review																		DWYER JW, 1901, LAW PROCEDURE US COU	1	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	JUN	1901	15	2					162	163						2	Law	Social Science Citation Index (SSCI)	Government & Law	V90IH					2022-12-18	WOS:000206105500007
J	[Anonymous]				[Anonymous]			THE INSULAR TARIFF CASES IN THE SUPREME COURT	HARVARD LAW REVIEW			English	Article																		THAYER, CASES CONSTITUTIONAL, V1, P493	1	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	JUN	1901	15	2					164	168						5	Law	Social Science Citation Index (SSCI)	Government & Law	V90IH					2022-12-18	WOS:000206105500008
J	Brewster, LD; Cohen, A				Brewster, Lyman Denison; Cohen, Arthur			THE NEGOTIABLE INSTRUMENTS LAW - A REJOINDER TO DEAN AMES	HARVARD LAW REVIEW			English	Article																		1900, AM LAW REGISTER, V39, P145; 1901, YALE LAW J, V10, P88	2	0	0	0	2	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	MAY	1901	15	1					26	39		10.2307/1322531	http://dx.doi.org/10.2307/1322531			14	Law	Social Science Citation Index (SSCI)	Government & Law	V90IG					2022-12-18	WOS:000206105400002
J	[Anonymous]				[Anonymous]			ACTIONS BROUGHT BY SOVEREIGNS	HARVARD LAW REVIEW			English	Article																			0	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	MAY	1901	15	1					59	60						2	Law	Social Science Citation Index (SSCI)	Government & Law	V90IG					2022-12-18	WOS:000206105400004
J	[Anonymous]				[Anonymous]			CITIZENSHIP OF CIVIL LAW COMMERCIAL SOCIETIES	HARVARD LAW REVIEW			English	Article																			0	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	MAY	1901	15	1					60	61						2	Law	Social Science Citation Index (SSCI)	Government & Law	V90IG					2022-12-18	WOS:000206105400005
J	[Anonymous]				[Anonymous]			SCOPE OF THE REMEDY OF INTERPLEADER	HARVARD LAW REVIEW			English	Article																			0	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	MAY	1901	15	1					61	63						3	Law	Social Science Citation Index (SSCI)	Government & Law	V90IG					2022-12-18	WOS:000206105400006
J	[Anonymous]				[Anonymous]			IMPOSSIBILITY OF PERFORMING CONTRACTS AS A DEFENCE	HARVARD LAW REVIEW			English	Article																			0	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	MAY	1901	15	1					63	64						2	Law	Social Science Citation Index (SSCI)	Government & Law	V90IG					2022-12-18	WOS:000206105400007
J	[Anonymous]				[Anonymous]			THE NECESSITY OF NOTICE TO A GUARANTOR	HARVARD LAW REVIEW			English	Article																			0	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	MAY	1901	15	1					65	66						2	Law	Social Science Citation Index (SSCI)	Government & Law	V90IG					2022-12-18	WOS:000206105400009
J	[Anonymous]				[Anonymous]			JURISDICTION IN DIVORCE PROCEEDINGS	HARVARD LAW REVIEW			English	Article																			0	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	MAY	1901	15	1					66	67						2	Law	Social Science Citation Index (SSCI)	Government & Law	V90IG					2022-12-18	WOS:000206105400010
J	[Anonymous]				[Anonymous]			CONTROVERSIES BETWEEN STATUS	HARVARD LAW REVIEW			English	Article																			0	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	MAY	1901	15	1					67	68						2	Law	Social Science Citation Index (SSCI)	Government & Law	V90IG					2022-12-18	WOS:000206105400011
J	[Anonymous]				[Anonymous]			RIGHTS IN PUBLIC PONDS	HARVARD LAW REVIEW			English	Article																			0	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	MAY	1901	15	1					68	69						2	Law	Social Science Citation Index (SSCI)	Government & Law	V90IG					2022-12-18	WOS:000206105400012
J	[Anonymous]				[Anonymous]			ASSIGNMENT OF LIENS	HARVARD LAW REVIEW			English	Article																			0	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	MAY	1901	15	1					70	71						2	Law	Social Science Citation Index (SSCI)	Government & Law	V90IG					2022-12-18	WOS:000206105400013
J	[Anonymous]				[Anonymous]			AN EPITOME OF ROMAN LAW	HARVARD LAW REVIEW			English	Book Review																		KELKE WHH, 1901, EPITOME ROMAN LAW	1	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	MAY	1901	15	1					80	81						2	Law	Social Science Citation Index (SSCI)	Government & Law	V90IG					2022-12-18	WOS:000206105400015
J	[Anonymous]				[Anonymous]			AN EPITOME OF PERSONAL PROPERTY LAW	HARVARD LAW REVIEW			English	Book Review																		KELKE WHH, 1901, EPITOME PERSONAL PRO	1	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	MAY	1901	15	1					80	80						1	Law	Social Science Citation Index (SSCI)	Government & Law	V90IG					2022-12-18	WOS:000206105400014
J	[Anonymous]				[Anonymous]			TRADE UNION LAW AND CASES	HARVARD LAW REVIEW			English	Book Review																		Cohen Herman, 1901, TRADE UNION LAW CASE	1	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	MAY	1901	15	1					81	81						1	Law	Social Science Citation Index (SSCI)	Government & Law	V90IG					2022-12-18	WOS:000206105400016
J	Balkam, GH				Balkam, George H.			PAYMENT OF BILL OF EXCHANGE OR CHECK BY THE DRAWEE AFTER THE DRAWER'S DEATH	HARVARD LAW REVIEW			English	Article																		AMES, BILLS NOTES, V1, P5; AMES, BILLS NOTES, V2, P826; DANIEL, 1879, BANKERS MAGAZINE FEB, P619; EDWARDS, BILLS, V1; EDWARDS, BILLS, V2; MORSE, BANKS BANKING, P278; PARS, NOTES BILLS, V2, P82; PARSONS, NOTES, V2, P82; PARSONS, NOTES BILLS, V1, P287; THOMSON, BILLS EXCHANGE, P244; THOMSON, BILLS EXCHANGE, P216; AM ENG ENC LAW, V5, P1079; AM ENG ENC LAW, V5, P137	13	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	APR	1901	14	8					588	594		10.2307/1323032	http://dx.doi.org/10.2307/1323032			7	Law	Social Science Citation Index (SSCI)	Government & Law	V90IF					2022-12-18	WOS:000206105300001
J	Greeley, LM				Greeley, Louis M.			EXECUTORY DEVISES IN ILLINOIS	HARVARD LAW REVIEW			English	Article																		BLACK, COMM, V2, P172; CRUISE, REAL PROP, P369; GRAY, RESTRAINTS ALIENATIO; KENT, COMM, V4, P270; KENT, COMM, V4, P269; ROSENTHAL L, CHICAGO LEGAL NEWS, V28, P257; TIEDEMANN, REAL PROPERTY	7	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	APR	1901	14	8					595	605		10.2307/1323033	http://dx.doi.org/10.2307/1323033			11	Law	Social Science Citation Index (SSCI)	Government & Law	V90IF					2022-12-18	WOS:000206105300002
J	[Anonymous]				[Anonymous]			RETROACTIVE LAWS AND THE FIFTH AMENDMENT	HARVARD LAW REVIEW			English	Article																			0	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	APR	1901	14	8					606	607						2	Law	Social Science Citation Index (SSCI)	Government & Law	V90IF					2022-12-18	WOS:000206105300003
J	[Anonymous]				[Anonymous]			EXTRADITION IN THE ABSENCE OF TREATIES	HARVARD LAW REVIEW			English	Article																			0	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	APR	1901	14	8					607	608						2	Law	Social Science Citation Index (SSCI)	Government & Law	V90IF					2022-12-18	WOS:000206105300004
J	[Anonymous]				[Anonymous]			RECOGNITION OF TRUSTEES AT LAW	HARVARD LAW REVIEW			English	Article																			0	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	APR	1901	14	8					608	609						2	Law	Social Science Citation Index (SSCI)	Government & Law	V90IF					2022-12-18	WOS:000206105300005
J	[Anonymous]				[Anonymous]			VACATING SENTENCE IMPOSED UNDER PLEA OF GUILTY	HARVARD LAW REVIEW			English	Article																			0	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	APR	1901	14	8					609	611						3	Law	Social Science Citation Index (SSCI)	Government & Law	V90IF					2022-12-18	WOS:000206105300006
J	[Anonymous]				[Anonymous]			BILLS OF PEACE TO ENJOIN TORT ACTIONS	HARVARD LAW REVIEW			English	Article																			0	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	APR	1901	14	8					611	612						2	Law	Social Science Citation Index (SSCI)	Government & Law	V90IF					2022-12-18	WOS:000206105300007
J	[Anonymous]				[Anonymous]			JURISDICTION IN HABEAS CORPUS PROCEEDINGS	HARVARD LAW REVIEW			English	Article																			0	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	APR	1901	14	8					612	613						2	Law	Social Science Citation Index (SSCI)	Government & Law	V90IF					2022-12-18	WOS:000206105300008
J	[Anonymous]				[Anonymous]			SPECIFIC PERFORMANCE OF ALTERNATIVE CONTRACTS	HARVARD LAW REVIEW			English	Article																			0	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	APR	1901	14	8					613	614						2	Law	Social Science Citation Index (SSCI)	Government & Law	V90IF					2022-12-18	WOS:000206105300009
J	[Anonymous]				[Anonymous]			CONTRACTS IN RESTRAINT OF MARRIAGE	HARVARD LAW REVIEW			English	Article																			0	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	APR	1901	14	8					614	615						2	Law	Social Science Citation Index (SSCI)	Government & Law	V90IF					2022-12-18	WOS:000206105300010
J	[Anonymous]				[Anonymous]			DOUBLE INHERITANCE TAXES	HARVARD LAW REVIEW			English	Article																			0	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	APR	1901	14	8					615	616						2	Law	Social Science Citation Index (SSCI)	Government & Law	V90IF					2022-12-18	WOS:000206105300011
J	[Anonymous]				[Anonymous]			THE PROTECTION OF THE STATE HOUSE AT BOSTON	HARVARD LAW REVIEW			English	Article																			0	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	APR	1901	14	8					616	618						3	Law	Social Science Citation Index (SSCI)	Government & Law	V90IF					2022-12-18	WOS:000206105300012
J	[Anonymous]				[Anonymous]			CONFLICT OF LAWS: or, Private International Law	HARVARD LAW REVIEW			English	Book Review																		HOHFELD WESLEY NEWCOMB, 1901, CONFLICT LAWS PRIVAT	1	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	APR	1901	14	8					627	628						2	Law	Social Science Citation Index (SSCI)	Government & Law	V90IF					2022-12-18	WOS:000206105300013
J	[Anonymous]				[Anonymous]			THE LAW OF SURETYSHIP AND GUARANTY	HARVARD LAW REVIEW			English	Book Review																		PINGREY DH, 1901, LAW SURETYSHIP GUARA	1	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	APR	1901	14	8					628	629						2	Law	Social Science Citation Index (SSCI)	Government & Law	V90IF					2022-12-18	WOS:000206105300014
J	[Anonymous]				[Anonymous]			A TREATISE ON COVENANTS WHICH RUN WITH LAND OTHER THAN COVENANTS FOR TITLE	HARVARD LAW REVIEW			English	Book Review																		SIMS HU, 1901, TREATISE COVENANTS W	1	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	APR	1901	14	8					629	630						2	Law	Social Science Citation Index (SSCI)	Government & Law	V90IF					2022-12-18	WOS:000206105300015
J	[Anonymous]				[Anonymous]			THE LAW AND POLICY OF ANNEXATION	HARVARD LAW REVIEW			English	Book Review																		RANDOLPH CARMAN F., 1901, LAW POLICY ANNEXATIO	1	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	APR	1901	14	8					630	631						2	Law	Social Science Citation Index (SSCI)	Government & Law	V90IF					2022-12-18	WOS:000206105300016
J	[Anonymous]				[Anonymous]			THE LAW OF TORTS	HARVARD LAW REVIEW			English	Book Review																		BIGELOW MM, 1901, LAW TORTS	1	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	APR	1901	14	8					631	632						2	Law	Social Science Citation Index (SSCI)	Government & Law	V90IF					2022-12-18	WOS:000206105300017
J	[Anonymous]				[Anonymous]			THE LEGAL PROPERTY RELATIONS OF MARRIED PARTIES	HARVARD LAW REVIEW			English	Book Review																		LOEB I, 1900, LEGAL PROPERTY RELAT	1	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	APR	1901	14	8					632	632						1	Law	Social Science Citation Index (SSCI)	Government & Law	V90IF					2022-12-18	WOS:000206105300018
J	Wigmore, JH				Wigmore, John H.			Persons to be included in the Order	HARVARD LAW REVIEW			English	Article																			0	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	MAR	1901	14	7					489	495						7	Law	Social Science Citation Index (SSCI)	Government & Law	V90IE					2022-12-18	WOS:000206105200002
J	[Anonymous]				[Anonymous]			SEQUESTRATION OF WITNESSES	HARVARD LAW REVIEW			English	Article																		POLLOCK, HIST ENG LAW, V2, P635; THAYER, PRELIMINARY TREATISE, P14; THAYER, PRELIMINARY TREATISE, P122; HIST CRIM LAW, V1, P403	4	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	MAR	1901	14	7					475	489						15	Law	Social Science Citation Index (SSCI)	Government & Law	V90IE					2022-12-18	WOS:000206105200001
J	[Anonymous]				[Anonymous]			DRAFT OF A UNIFORM DIVORCE LAW	HARVARD LAW REVIEW			English	Article																			0	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	MAR	1901	14	7					525	528						4	Law	Social Science Citation Index (SSCI)	Government & Law	V90IE					2022-12-18	WOS:000206105200005
J	[Anonymous]				[Anonymous]			THE MASSACHUSETTS TORRENS LAW BEFORE THE UNITED STATES SUPREME COURT	HARVARD LAW REVIEW			English	Article																			0	0	0	0	0	HARVARD LAW REV ASSOC	CAMBRIDGE	GANNETT HOUSE, 1511 MASSACHUSETTS AVE, CAMBRIDGE, MA 02138 USA	0017-811X			HARVARD LAW REV	Harv. Law Rev.	MAR	1901	14	7					529	530						2	Law	Social Science Citation Index (SSCI)	Government & Law	V90IE					2022-12-18	WOS:000206105200006
